label_id	feature 1_tagRFPtUtrCH_TFOR_raw_measured	feature 2_tagRFPtUtrCH_TFOR_raw_measured	feature 3_tagRFPtUtrCH_TFOR_raw_measured	feature 4_tagRFPtUtrCH_TFOR_raw_measured	feature 5_tagRFPtUtrCH_TFOR_raw_measured	feature 6_tagRFPtUtrCH_TFOR_raw_measured	feature 7_tagRFPtUtrCH_TFOR_raw_measured	feature 8_tagRFPtUtrCH_TFOR_raw_measured	feature 9_tagRFPtUtrCH_TFOR_raw_measured	feature 10_tagRFPtUtrCH_TFOR_raw_measured	feature 11_tagRFPtUtrCH_TFOR_raw_measured	feature 12_tagRFPtUtrCH_TFOR_raw_measured	feature 13_tagRFPtUtrCH_TFOR_raw_measured	feature 14_tagRFPtUtrCH_TFOR_raw_measured	feature 15_tagRFPtUtrCH_TFOR_raw_measured	feature 16_tagRFPtUtrCH_TFOR_raw_measured	feature 17_tagRFPtUtrCH_TFOR_raw_measured	feature 18_tagRFPtUtrCH_TFOR_raw_measured	feature 19_tagRFPtUtrCH_TFOR_raw_measured	feature 20_tagRFPtUtrCH_TFOR_raw_measured	feature 21_tagRFPtUtrCH_TFOR_raw_measured	feature 22_tagRFPtUtrCH_TFOR_raw_measured	feature 23_tagRFPtUtrCH_TFOR_raw_measured	feature 24_tagRFPtUtrCH_TFOR_raw_measured	feature 25_tagRFPtUtrCH_TFOR_raw_measured	feature 26_tagRFPtUtrCH_TFOR_raw_measured	feature 27_tagRFPtUtrCH_TFOR_raw_measured	feature 28_tagRFPtUtrCH_TFOR_raw_measured	feature 29_tagRFPtUtrCH_TFOR_raw_measured	feature 30_tagRFPtUtrCH_TFOR_raw_measured	feature 31_tagRFPtUtrCH_TFOR_raw_measured	feature 32_tagRFPtUtrCH_TFOR_raw_measured	feature 33_tagRFPtUtrCH_TFOR_raw_measured	feature 34_tagRFPtUtrCH_TFOR_raw_measured	feature 35_tagRFPtUtrCH_TFOR_raw_measured	feature 36_tagRFPtUtrCH_TFOR_raw_measured	feature 37_tagRFPtUtrCH_TFOR_raw_measured	feature 38_tagRFPtUtrCH_TFOR_raw_measured	feature 39_tagRFPtUtrCH_TFOR_raw_measured	feature 40_tagRFPtUtrCH_TFOR_raw_measured	feature 41_tagRFPtUtrCH_TFOR_raw_measured	feature 42_tagRFPtUtrCH_TFOR_raw_measured	feature 43_tagRFPtUtrCH_TFOR_raw_measured	feature 44_tagRFPtUtrCH_TFOR_raw_measured	feature 45_tagRFPtUtrCH_TFOR_raw_measured	feature 46_tagRFPtUtrCH_TFOR_raw_measured	feature 47_tagRFPtUtrCH_TFOR_raw_measured	feature 48_tagRFPtUtrCH_TFOR_raw_measured	feature 49_tagRFPtUtrCH_TFOR_raw_measured	feature 50_tagRFPtUtrCH_TFOR_raw_measured	feature 51_tagRFPtUtrCH_TFOR_raw_measured	feature 52_tagRFPtUtrCH_TFOR_raw_measured	feature 53_tagRFPtUtrCH_TFOR_raw_measured	feature 54_tagRFPtUtrCH_TFOR_raw_measured	feature 55_tagRFPtUtrCH_TFOR_raw_measured	feature 56_tagRFPtUtrCH_TFOR_raw_measured	feature 57_tagRFPtUtrCH_TFOR_raw_measured	feature 58_tagRFPtUtrCH_TFOR_raw_measured	feature 59_tagRFPtUtrCH_TFOR_raw_measured	feature 60_tagRFPtUtrCH_TFOR_raw_measured
11	-2.098301347732205	1.5847468046854414	-1.307466352917926	0.3910910107154298	-0.1486039038284587	1.1328004751251737	2.9213110626339462	-0.010538637204676	-1.1045115822349838	-0.7132545989653059	1.4584566633257148	-1.1254723494588346	-0.549066058882187	-1.6681213836156068	3.9330956835840047	-0.3463632493328759	-1.5487176278198809	0.8760043935823814	1.4675957661067265	-1.435166468034811	-2.722999403779716	-0.3619351162761655	-0.6610917124364356	4.391819643328358	0.9634572964836527	-0.221891106668909	-2.9405169951444563	2.573724008009479	-0.1873048566816711	0.5039836207210104	0.2139282714177763	0.3974392570748339	-0.6823137292647605	0.9675211364525342	-1.1533709438860045	1.5170954978032438	1.0914942372630514	0.6736428999168946	2.744971225110504	-1.3864792175153071	2.2990649622142283	2.785956512219922	-1.3762903554215191	-1.0716867214051322	0.0962466313892978	-3.1589119553666025	0.8894335734541581	-2.490534744691526	0.5776786624797907	0.5514665041651883	-0.6555553960987089	1.2482269668286174	-2.6660841350199047	0.5355565716419223	-1.1573219295513857	1.8298403797792524	-0.0392966904791706	-0.8862661189362049	-2.1304976383289134	3.409461181178284
12	0.4705482063828365	3.1424455338190818	-1.247277200674949	0.0628145670303995	0.5239985797351725	0.1776083948745928	0.8737440243621873	-1.1543264702717142	0.6302519254167884	-2.4264492401583437	-1.1889215825484665	-2.056664861542385	1.13735889912164	-0.0029796896024076	1.2100411582748167	-1.7561491443598318	-3.1161192624202667	0.0033831303601077	2.504194019788325	1.030473120088907	0.2004089490661136	-0.503362789151347	0.0176038091934094	1.1940031456212976	-0.0588921443761109	-0.0268339900439404	-0.2870322820324098	3.2950629294865204	0.0199030844440938	-0.3226566058509852	0.1006200869063622	-0.5819138628656207	-0.4021101105947706	-1.2291719389567608	-1.7333288083771432	1.0721817490182262	2.1452212905280046	-0.0007006245669078	1.2357916521754793	0.3973316574869939	2.1704749052359253	0.9758850610783104	-0.3736756960121885	0.2193090111749847	0.2896720701576896	-1.2820394664850605	1.3029198630372003	-2.0896682478586865	1.9747610756199871	1.784184401462804	-0.8435548527041103	1.845724983397288	-1.61806204191591	0.1583998167360996	-1.8279841858274204	0.0666930211311167	-0.285397648968227	-2.548576990798007	-3.0340238690361936	0.301109113311433
13	-0.6700401597636154	3.734109263498115	-0.3405458226261778	-1.0577810364033922	1.4494167764651582	0.0740470949821663	1.1700630510003838	-1.6720860382520455	-2.005106649542113	-1.1282022082015102	0.2389113619819054	-0.1170811590324443	-0.5809556344987911	-0.2989973221803552	2.2028404905791863	-0.4557538275333885	-2.087954947924242	0.3254626370450841	1.4879758715297342	-0.6905929516550408	-2.4261238536980567	-2.9179118946340727	0.4917908236582035	3.0634248078304904	1.6177095307004183	-0.2570169674782783	-2.1626823702948146	1.1670517346415608	-0.0743584469312129	-0.6429465203599412	0.3543569643936037	0.9366119549982836	0.8342825279454659	-1.4015408239932443	-0.7191938312035993	1.687727759076597	0.0839411514614618	0.361593432598849	0.6311555275647098	-2.7175268668190653	4.185450951677334	1.6200632352541802	-0.6348216537971949	0.4281099655078575	-0.0185883790098843	-0.0896936701887973	2.1347389280376947	-0.9753141194186844	-0.3699910019218984	1.5608963879847648	-1.3541918654076728	1.1965780221559994	-1.1570722457112463	-0.7428415024635766	-1.5526784868170689	2.1622960792383834	1.3838987794092177	-2.1544114529277154	-2.10807151726226	2.143543247618016
14	0.0754717213416427	2.0899916173368323	-0.4356683954507343	0.5215798938540062	0.7823578790072245	-0.3675967329436904	-0.0347067337656143	-0.5691215557671923	-0.1044147250548745	-3.4257083459146287	-1.7562670298862009	-1.8858897178210177	0.0190911088964254	-1.8039914721734256	1.4903642850785097	-2.0114030231754256	-3.3249650150780887	0.1105787112446172	1.325083918121289	0.3312040763861248	-0.3015464179465872	-1.5887342659521253	-1.1962296589307555	1.7494946425560989	-0.4163717625243258	0.6170773891746156	-1.188500630102684	2.3127121719761603	1.1582929447774268	0.4076794610007325	-0.7592392413091136	-0.5672515352509365	-0.6251501699997704	-1.821614578494878	-1.5354452559400524	0.7957087419327522	2.030472392029897	1.8096086413034167	0.7560691636330215	-0.3706243803326088	1.6517807974074956	0.9896854466293628	-0.4316822098500914	-0.470766588036307	-0.4861903510885828	-1.385004372609409	0.7148371523757591	-2.574424917864317	1.486840207923193	2.9909443411910583	-0.0027863441617377	0.2674822297799313	-1.5797502833910126	1.4758672938660953	-2.3475576235124684	0.1716837573746015	0.0068319684663919	-0.6321753488432278	-4.303395002819857	2.0074906588119075
15	-0.1226512923167955	1.7409636636712276	-3.3600669082958925	0.6709133098496918	0.6085876234839254	-0.0104881759894914	-0.0412149725300281	0.2710677812337416	-0.2167628108676509	-3.374779703873384	-1.3676275509704658	-3.6480873345665694	1.7075019089856889	-1.0044228603222496	2.854120100800082	-3.42990585463394	-2.10503827192472	1.384735663797951	1.0101551529533497	0.5018492822742684	-0.5719376130958413	-0.568811955173989	-0.738549626734038	1.2892642197800075	-1.1604333340308512	0.4596860068112505	-1.9647915368359148	1.9787701825766333	0.5102282797398626	1.3180659264587036	-1.4362696727968596	-0.8457255660448922	-0.9655645455965624	-1.8104155535203312	-2.4806624954634704	-0.073982880133967	2.909323623712912	1.1986909093409663	2.3825380279240203	-0.1535577454979106	-0.0070905129289444	-0.0524980004502846	-0.2576589274419845	-0.5669926779564346	-0.4849351599406324	-2.759493216733937	1.9232365013788169	-3.5229905682032987	0.5426893203382839	2.9672673845873394	-0.453365030825293	0.556884484618184	-1.437773010240461	2.1057657651092105	-1.9209782793777297	0.2680405741745866	-1.1913350466183357	-1.9796211156787709	-4.621490271249209	0.6928324586098039
16	-0.6878852083084801	2.693383420901549	-1.87357512026836	0.8831096242223977	0.9075111266810932	0.0141682500814863	-0.3147171497658725	-0.8918008702708984	-1.5483649200965135	-4.434116469786957	-1.5905243563745068	-3.2951463561227365	0.5288086461593102	-1.3730638605088363	1.843963358651853	-3.1466903538898983	-2.7620897869895376	-1.1774148315400534	0.9238830827359434	-0.1350397928230765	-0.7881736038125909	-1.525856204347208	-0.7955628255972277	0.8864928091706687	-1.74560199252834	-0.0246341546404458	-2.362677930777026	2.1062981478139817	0.6696733680341721	0.8517749447288907	-1.9051519168762965	-1.127264530292066	-1.3991720906532374	-2.816760668545037	-1.5432391615660703	-0.1604270353040826	2.4206579065036107	1.694823215612378	0.9999652518748428	-0.3104940315554749	1.3571310284181144	0.0601936343492313	-0.3466223131430561	-0.4383875439000704	-0.1844418597934224	-2.8021701084842987	0.7740852251949955	-3.6822195775671145	0.6812797956616976	2.7929583804899294	-0.5055164060652084	0.8076906432799564	-1.6099453179075591	1.0169423330543692	-2.950235784889004	-0.3575883417453895	-1.2112966650750872	-2.519714981738592	-3.3969075481223547	1.7830555072966798
17	-3.1121589509274314	2.2023842516014533	-0.2946285068825007	-0.3119790958589271	0.7585112255478204	0.2240820753449965	-0.6297596000877583	-1.154328550735892	-2.7745393492528	-2.753604182052241	1.798142217207042	-4.081938112618373	0.5574894973784527	-0.8293891456978288	2.4665588526811764	0.1911069043955269	-2.1398951537767994	-2.194224389435227	1.7298658041923645	-0.0748257364987122	-2.308388298641031	-2.118455294942255	0.5071462208874555	2.3764123046148256	-0.6948077159605358	-1.8710084911897933	-2.783972729318529	2.2583284354996764	0.8406661024418703	-0.0958440980276154	-0.7163914227690271	1.3933723922307806	-2.0524207698610746	-0.7187064691958547	0.9624432048740892	0.4070908233387538	0.9994009676189956	1.5265629355868793	1.4898073296900587	-2.38411666538374	3.5323284201613614	1.2469803905356631	-0.7894586379971475	-0.4674059900286439	-0.2639147410125578	-4.355353904310296	0.1193829913217179	-1.9532538048244088	1.1348541052917762	0.7286942465053676	-0.3483490043551218	0.1133730598207551	-1.0325935510619608	0.1859296874900009	-3.7482969527492176	2.039872927859809	-2.055194030326186	1.0015308361936457	-2.08340569854679	1.7061587817347397
18	-0.7948153520374621	2.948349123695132	-0.2720508704885698	-0.7662956778401115	0.7164708195758958	0.6590614005763786	0.7285798056765438	-1.151072514146985	-2.035344420483952	-3.8828903306981655	-1.482687752693532	-0.6759832489831941	-0.4614075216316682	-0.4751823541441511	1.9335965255657364	-2.32318697761881	-2.9485996549484152	-0.5618709725914386	2.2300421196419022	0.3450703674838844	-2.531802862379287	-4.136004789805717	0.5045929480769283	2.3620282017549834	1.1250187443923925	-0.2871259488394419	-2.673379227232911	2.3232938532668457	0.5526258520574872	-0.7177511721732017	-1.4356807920964525	-0.4796588185365619	0.1529458010286868	-4.126265710116811	-0.3234466005437515	0.8124688466034076	0.9275185418997216	1.1827093387331806	0.6428127206576071	-2.9814318358519847	2.758937750625232	2.5946027568879293	-0.4773083847319865	-0.5847308578643469	0.2015039548313106	-1.5966386622346218	1.2126000431085164	-1.7737417229717352	1.7267228459866626	2.6490798129830164	-1.5543295915072672	0.8223477127940613	-1.424251268400624	-0.0509174688717595	-3.847477844195793	0.2861304246101555	1.3591494577549912	-2.8799008381259417	-3.1058962298655666	1.6884011371121592
19	-0.940425867116784	1.927981129081696	-0.4489778160045254	-0.2592629594397336	-0.4801017327218262	1.0333002676348009	0.0539034446976771	-0.7513782428850564	-0.9778276714508548	-1.97987109449544	0.270834328993851	-1.801741842729634	2.652811438126632	0.6971961966375702	2.9087629220653968	-0.5178310547337355	-1.5000176453713765	-0.7383931288983677	0.5655375595602994	-0.1515652731754423	-1.1182313709329192	0.7890456352395869	0.9351445249367792	1.903907543303328	-0.2510654620517639	-0.5111705849323194	-2.44485361922707	1.3953151908643615	-0.2508291835745123	-0.5298569364482832	0.186842474842011	0.4925426561677892	0.4289978040633784	-0.3921974724027883	0.0313804862642175	-0.0855241165058688	0.3304896771034635	0.2803345669120709	2.137696683977935	-0.5363304756936054	2.149433423141537	2.3207209679593204	-0.8511008230269648	-1.139335832588956	-0.3996217147716659	-1.5094636978168	0.98376691134937	-1.8856326550762343	0.6356787385476323	0.6701504351624239	-0.4292691081543056	0.5421757652778156	-0.2479697820654047	1.8442946539005427	-1.5543158525550034	0.908135549401904	-0.6424925651325735	0.1478121371961531	-2.024154247163777	0.896076873537766
20	0.4547099637388485	3.273202292963882	0.6002794067189412	-2.042549491491617	0.6564880383552332	1.1004826962518497	0.3841855502375344	-1.2663425203844847	-1.7845293525980654	-1.3789030527705322	-0.9264435032853358	-0.1091286335754699	-0.4588328290171306	1.1675044506714485	1.6952515081768234	-0.8282115632870759	-2.9586593712937246	-1.035791357704892	1.6259569486870389	-0.6116162618217899	-2.3447865305340554	-2.075759812549758	2.3268378449046394	3.665815776715706	1.4777372792544168	-0.3491320956817491	-1.4403084960415704	1.7110217424076746	-1.2334847145902097	0.1902237066419302	0.5019918347337549	0.3675269070221241	0.180465010526817	-1.4227167136451726	-0.4640749901959433	1.7910437385107136	0.2067106963072995	0.0004340632238954	1.5044171701438669	-0.6003007724274689	3.3113166357288755	3.948058233884064	-0.6469794325260059	0.5210617536246764	1.0584169901321647	0.1652652728128094	0.4867531028541925	0.3194482181249185	-0.1834389078741303	1.5589743560633558	-1.7614186869464412	0.7293694296672517	-0.0889295714878648	-0.4695890925303743	-1.030081072548752	1.3732185881274972	1.2657438150984497	-1.786893502068544	-2.3236909679790307	1.040430897693983
21	1.3564650104311928	2.5800844261885336	-1.570645671003721	-0.1486733599521758	1.1578442676115572	0.9403079394152588	0.3911434059301741	-0.5746507618331465	-1.9533847033241936	-0.9838649994844156	-2.008900024216048	-2.688776196373935	0.004268789287417	0.5489766502451536	1.327213741395588	-1.6752222889573851	-2.8715304257938667	-0.6137944340062257	2.539454443803056	2.0231199635429347	-2.6255136231749567	0.4939285819237948	-0.0677345447479591	2.5178421682737206	0.357801564835001	2.111166787091252	-4.34246174524731	3.5856487484400787	0.77516718707163	-0.6962099951066663	-0.0288533169003679	-0.2154049830555182	-1.1055952293482982	-1.1834988672111804	-1.5609197656661724	-0.1081386913642279	2.0909168905064552	1.4558931509564446	1.3663092949473956	1.051084434985448	2.7427754008015137	1.8248501703829	-0.2571133256409617	-0.0816164196123902	-1.3202050138273318	1.3037063845731995	0.7773171641887804	-3.9421945252418142	1.259617667955612	1.7186918291210036	-3.3730547708265983	0.8497015828494199	-0.6937859908169082	-0.1065002187061319	-0.4344318818994068	0.3564745094227	0.0586651883731473	-1.9424460438136308	-2.679701221385668	0.7908228349866167
22	-0.4841186794261816	2.166133961411014	-1.5702367785589817	0.218529374147653	0.6765217697156718	-0.1821122352906865	1.3357337417605375	-1.5909872421393167	-1.4151344415706228	-4.0102655027674095	-1.0853433202473823	-1.6546636611267531	0.2705261206172679	0.1510690732645887	0.6268574861868927	-2.390573931011374	-3.4454762912586867	-0.7186726965494503	2.398326094965189	-0.2103319029623439	-2.4127609957864378	-0.9151154646114366	0.3224843615815778	1.3055653973998231	0.4455006587850426	0.3420829314849917	-2.41308322268722	2.981483756970601	0.6298375174826	-0.1749321025372285	-1.27680850893973	-0.4320409317376243	-1.147737831968472	-2.161190487349482	-1.5714824017610574	-0.3388211239269085	1.5346902904052944	2.159787587188025	1.0500388024948315	-0.942883439435496	1.6795170640697157	0.6821402610320435	-0.348346315973586	-0.9155204280695568	-0.1946746207666626	-1.7937072428969385	1.6072015560423962	-2.4365713685614088	1.5218174877294888	2.3141766908160246	-1.4949951253653402	1.8398299664880635	-1.4648150794811934	-0.5440101416158156	-2.9749548334423115	0.4314416057097743	-0.7543679496984907	-1.842530243208015	-3.4709197415738577	0.0453931505202334
23	-1.018879096131284	1.8352751219862369	-0.7468214408200087	0.2347474664768071	0.2924839216855628	-0.0623122158468483	0.980918213645634	-0.9909763727390142	0.1885892525043067	-4.009507265195047	-1.0228207312520543	0.0963513249763483	0.3376242023664898	-0.2776698985206212	0.3452037343475407	-2.339621157749588	-3.1961861330659502	0.0649711914585675	2.429197803848575	0.3872826326480671	-1.1588472172581228	-2.3930900658529466	0.0858690543436072	0.3101754702177279	0.7596781138112397	1.0470094997536603	0.0462474747184558	3.5003339980284083	0.7408639969600154	0.0598551905680717	-1.2170433393958475	-0.7441828245439921	0.6557994785487362	-3.622951606055884	-0.7698546777903792	0.0331893637376903	2.4172668792047296	1.1455946489974853	1.057194753544985	-1.9876449449923888	1.9638324692861973	1.2107970911780772	-0.6498065773928692	-0.6290392017411678	0.020267098904674	-1.472927015364211	1.4718930262723544	-1.6328890023938327	1.5687191380138477	2.0192147393262023	-1.7144624382449358	1.4810522064097225	-1.9038836897619045	0.1449673477257718	-3.849829962643143	-0.6128146817966451	1.3790033244402773	-2.2489389322154154	-3.629379304035546	0.4682739892238108
24	-1.149608643005778	0.3620569731072285	0.1077745886540311	0.1454191712751109	0.8446777549577821	0.1271399925615077	-0.4431985101876508	-0.9851439133213667	0.0040059099623079	-4.7248364125751205	-1.1271243677149054	-2.1000525208520817	0.2169680104767779	-1.1828554706748775	2.6300046945697035	-2.799378431353361	-2.190669199712263	-1.175399662876578	1.4290715878068916	2.122250060931357	-0.9858247047602746	-2.8695657930671903	-0.5776562939232411	2.8015300351363432	-0.5073782538134721	1.1281293979267066	-2.596033719854088	2.82839954079064	2.1384456597760297	0.5714618528840105	-2.1018434361795792	-0.6035088357910792	-0.5181559179445527	-3.429903034858381	-0.7161131526222677	0.9237618206051552	2.836223365015813	1.481197291611681	1.0304485542859694	-1.6328895709059332	1.7377073809005794	2.5904073594499417	-0.1935640032079497	-0.2277947014565252	0.2022576625126817	-2.168105480873607	-0.9893285608904696	-2.378191723582605	2.238859096931303	0.7607000079096173	-1.1515652488008286	0.5586007182221473	-0.911033527423878	0.4795585561573006	-3.78462436530389	-0.9682482520227422	-0.1078261793516027	-2.734735189332191	-2.351524072092974	2.0231767785867776
25	-0.6751661953089425	1.5400757420677949	-2.64938566529162	-0.054795301807083	-0.2993372103116272	0.5481518898213533	0.0238759097596708	-1.2281212504169683	-1.6655736473719511	-4.554006761782863	-0.6185800519918536	-3.0961909972008588	0.3640242283489067	-1.4654428693514645	2.5073173935115314	-2.8156627509415952	-2.641637863609698	-0.8754470670857092	1.4273960193805697	0.0350864616173356	-2.3189393335901407	-2.7682664670308754	-0.4801727701500796	2.255636380566433	-0.783789985101894	0.7483861013808316	-3.898285917041492	2.097290334141196	-0.2747919470343773	0.1685741011300608	-2.2724524442732563	-0.0511045563311904	-1.3238462451866837	-3.308314210342799	-1.2674530078473485	0.5185292435267073	1.3403646301403676	0.900389148427746	1.5575781733480056	-1.632569118817318	0.6756300839275777	1.2732518437611833	-0.2120657600544417	0.2378932944603754	0.0376668830023635	-2.371279201168715	0.6675964502614389	-4.5318133204673945	-0.0427412957798769	1.8012915363431956	-1.91022350208732	1.2022745218035165	-2.07920728590228	0.9834417139143308	-3.3434525289982164	-0.6408269682645336	-0.7406354986303592	-2.365734295816711	-3.1336257823545868	2.1732732334477136
26	-1.233962631685544	2.086196296716388	0.1412736120217106	-0.6749233818131686	-0.0957834796621175	1.4825690215403708	1.032032693585892	-1.6997691735611766	-1.587432850168338	-1.1946441882543477	-0.3843751332074234	-0.7941144547965521	-0.027858575670498	0.5574303570810577	2.4176739046376	-0.4098817956781704	-2.6068979230577014	-0.767830368717308	2.5628756539482187	0.0748598435504983	-2.0059251621106715	-0.4994540330915549	1.9822265227219809	2.876665519419033	0.4359283486927804	-0.0775859694380182	-3.6221745739673215	1.6789178664091289	0.1258581659454636	-1.1843322392080988	0.1788571249160511	-0.0173993072040189	0.0400669638933237	-0.951516368765827	-0.6338858167994816	0.1034638979544755	0.1457766029342444	0.4237970214110313	1.4652531718327038	-2.033589771158912	2.4951551423453187	3.2538100757403448	-0.5320624901356057	-0.0286465745337419	-0.6833846489131746	-0.4796470154168744	0.8035108689188302	-1.814212394780233	1.23298125466307	0.5367519552864755	-0.8543570871485713	0.5338868568226411	-1.5070607062054648	-0.8062162582584615	-1.2105667813522685	1.5675065897984393	0.6316128447617702	-0.7096654454217142	-2.936957744758909	0.5478542752121185
27	0.6213013855024903	1.712951254283781	-1.8580640848239809	0.8908505282195396	0.932657077258082	0.3371977816778591	-0.2732081294041681	-0.4246672759633449	-0.1912293605852726	-3.2160442278943946	-2.106453674975774	-3.012368914327477	0.5025157627557655	-1.4350956067374836	1.1712800837789965	-2.890661665368756	-2.4983710447228566	-0.1648508916169504	0.9831712971203236	-0.4127539548816878	-0.8231034975900013	-1.2632263067424274	-0.669266962613357	1.1453735127125366	-1.2513905131736975	0.9422591998796565	-2.2875439830530886	1.2529442773091644	-0.2537519054033805	-0.0408526716944935	-1.1247845533322185	-1.4779626854611108	-0.9870377413128472	-2.2055704686143063	-1.5764577718550017	-0.7322499135518172	-0.0425699029058663	0.6968353693675264	1.2724290543446966	-0.0795802067756752	1.9168636342300391	1.2926782862529569	-0.9689580555909132	-0.1008557540885905	-0.2735717422403588	-1.1075345974499755	0.6587536407460037	-4.1005385712893405	-0.4198527623078316	1.6978897833536248	-0.8308362229659036	0.8438147104847751	-1.8553280675220083	0.9352423652673112	-1.7844927322220068	-0.9416176230077712	-0.4517975077853229	-1.9282595174456847	-3.5102224232586154	1.0311492492814267
28	-1.3940925447473422	2.5393824956228706	-0.1976575419453075	-0.5447602356146016	0.9376781672169066	0.6005061127691718	0.5427204796475844	-0.5517813438837261	-2.1245207803829578	-2.6519225621139784	-0.2957575138364428	-1.4671939993699803	-0.2327234109017686	0.3086778616613173	1.774395699848106	-0.8924185806490903	-2.659134122438727	-1.3154313248596583	2.870688286265392	1.3046056874437844	-2.725164137091604	-2.0216501978769355	1.175690147587249	2.854749063391228	1.8024599645326729	0.1220744164065595	-3.0081542093244544	3.636230511468988	1.4499560069719968	-0.5744356999430866	0.2085180905438289	-0.2079364571804909	-0.052195453656374	-1.653531165576544	-0.4005620415868993	0.5980824930348267	2.4603743466217693	1.238201233154281	1.063779727619103	-2.2747938793328606	3.1830120124396566	2.6495677916330567	0.006318799524652	0.3874310024331239	-0.6351592135645724	-0.6792661587946034	1.930579752929296	-2.44159820722556	1.98024095418998	0.8971151531606627	-1.8384034767633533	0.5967181374517438	-0.4848679083271978	-0.6657035709747805	-2.7741755905319514	1.706905185266953	0.8031154140678517	-1.2670549123587542	-2.4213490897413554	1.4152968350299824
29	-1.4145877711674495	2.8130688810446127	-0.214857395630033	-0.7779743493768432	0.4967050874353083	0.702381233867275	0.1671517814133589	-0.7900862176511779	0.0187329089274777	-1.6918035708629409	-0.2952661194584545	-2.3990918491870428	0.1335467566279718	0.2278390148631994	0.4326308547817703	-0.3407493056454699	-1.9472265007969989	1.0663246851917982	1.1243540750139889	0.6751936994698171	-0.8576004356704106	-2.564694006138356	2.3911771845416143	1.178025362822286	-0.139194769305849	0.0163550279587256	-1.867676812322553	2.0503544484436285	0.8264532146658115	-0.5760206250349338	-0.2186268226484222	0.8434910696821478	-0.3565437151592419	-0.680905650490895	-0.9897529111346116	1.5790656102832132	0.773156404571036	1.4571037947961978	0.5772621397874484	-3.2121889393283376	2.718525569547096	2.4927166927343443	0.0703733955865609	0.6730846161523274	-0.1348115786479594	-1.7668643030931748	1.0007824978268631	-2.2101720317156968	0.911507150494124	1.9068480494301745	-0.2280535821332709	-0.0684546012841091	-2.1603398321695506	0.7173798231487134	-1.2241460331753355	1.9484160920091864	0.9002788928508345	-1.3204425803899182	-3.066451226554956	-1.194261392213237
30	0.4478481960887799	2.856826767551244	-0.5337576611665058	0.0863122015941451	1.8312519691627809	-0.4394039776524163	0.053851679904989	-1.02588014655492	-1.006257433817841	-1.7305603550846822	-0.6737534278083892	-1.7545336828961575	-0.046602977499205	-0.6864032194260253	1.1348401716187286	-1.4267470839934642	-1.8131632624182243	-1.3194401009755172	1.829710252841866	0.982227776240717	-1.2405705117135408	-0.3444630412064215	0.5683271611710385	1.360230841410382	0.0980577264204949	0.2516482419034472	-2.246387462528817	2.5938029775593523	0.5226028671021912	0.2531962478081873	0.2660471483332061	-0.3283455966875443	0.0151590558166105	-0.6785034759100181	-0.8020562842955301	0.0434051378857351	1.543684543999066	1.6503598973772309	0.969714652438832	-0.5182388885707061	3.8447722626384513	1.1731063497967034	-0.4406416474526531	-0.2132266226011861	-0.1695975877262783	-0.3595326186490317	1.6865193209912692	-2.0654239119823847	0.2062850138149539	2.5266412693994518	-1.4795577428845732	0.9114750425667824	-0.8286388112668139	0.2759611679851497	-1.6182725808753888	1.367392959112598	0.3275931404221071	-1.2028641008594976	-1.5122904396108994	0.983154316378292
31	0.3578754397680228	2.6541221060470983	-0.49521354959545	0.9442437386335952	0.9895510758373524	0.0243958376864772	-0.0921382134254571	-1.2269811401544812	-0.3420755801267483	-1.957243297864621	-1.6945553818359245	-2.5254158780812075	0.4491090135074195	0.1716580597405972	1.121080885466017	-2.3482686117778195	-2.416749137774128	-1.4289298766599414	1.147645282554092	0.6295780091111908	-0.2162136952755218	-0.7797666467445197	-0.3314724226129203	1.426809588779638	-1.3127270602118717	0.4116991007003703	-1.3835834127442572	1.9977668289486887	0.6307419596940861	0.4545724423997104	0.5293640335698497	-0.9859871488812946	-1.4733605247250932	-1.5080079114104512	-1.387312476139159	0.0351687601092494	0.9446754313908854	2.149625552555273	1.3398025011995829	-0.3965734261263747	3.2275235884305027	0.6728655630606757	-1.192011134830418	-0.1693220186263045	-0.462252115100457	-0.144751370151325	0.809851994671386	-3.162689468979784	-0.1504785316175452	2.7594473613757127	-0.6609983241823016	0.8637507096611019	-1.2414761861323904	-0.2712878150997466	-1.7486311417940217	0.8806028794279908	0.5967397259740651	-1.8304303594736333	-2.778251084424816	0.7271239165101129
