label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	0.3993889232060819	0.9171837592454516	-1.980231504973531	0.6977523462744795	-0.833631153891717	-0.24989108621754397	-1.2296696639185245	0.4790028597488777	-0.0789284319044698	-1.5583849115749062	-1.596661298580896	1.3438689204098886	-1.0116048674110882	0.2890224186597475	-1.1677116522147148	-0.9497503451432072	1.1584179248613375	-0.4011667793909966	0.4306280049910201	0.0787951199532081
2	-0.5722697888384506	-0.8545389119833984	-2.5148871004246387	2.7854615905507196	0.7041767840344453	-0.8871239363456104	-1.0184504724647874	0.1767959204788219	0.5250400348105692	-0.5387930993918905	-2.8575878053632566	-0.2914361222367844	-1.2307293174727438	-1.3038833425643892	-0.8270557266944885	0.3025117548437487	0.042718512064776996	0.1365713808831587	0.236844864779534	0.2706213319235402
3	13.030050374655588	0.5360002400140279	0.1037619368143523	-2.350447791778418	1.2297957886384796	0.0973701021891193	1.9542947327020708	4.110316490593794	-0.0589926941620289	0.4687701329133352	0.4360336520199727	0.1425860845474552	-0.8130408805315292	-0.3342567693091487	1.0667225795829154	-0.5656253941589933	-0.481519094922744	0.3494117148922864	0.42937462180117697	0.21276851545416797
4	0.6657660564553196	-1.5327125599831684	2.743106591192208	2.6127000551901487	-0.5693081928976557	0.3035427932732873	0.1463062442522124	-0.5679671675081163	0.1823654400015719	0.462898916838976	-1.6888624008261717	0.1610622298403057	1.1459598371026216	-0.5499604846365354	-0.2819599599714778	0.3550126075619456	-0.5445525556617477	-0.3248884056316456	0.3774917747309206	0.14686711681828798
5	1.4367101592685012	1.4669812012626215	4.511766275242112	2.5483276584327403	-1.6196886907958092	3.0232746886631414	0.2832665901815431	-0.9764871428610704	0.9636357378534846	0.4318745545590653	-0.4187676814019171	1.5590154258684952	-0.1105193186658879	1.2293720592609938	-2.1012643972388942	1.000417312721054	0.4277064922955145	0.5222480473657617	-0.2842678081159394	-0.1689589895154909
6	2.872350764365834	-0.0498637799849451	6.54137891778068	0.5841752799030753	-1.3872225049402716	-0.9467680032939372	-4.804271567376837	1.92669689392768	0.08501019335536901	-1.9787276013334854	-0.823937517842436	2.6783104411056	-0.061956640823328996	0.5894090022330662	0.9626267316564334	1.3469806809449678	1.1920973849382681	0.0329784575186635	1.0305414131479258	0.152959988277542
7	-0.7540422878722883	0.7259908541626245	-2.263784833290436	1.8027542071714104	-1.0480362816181452	-0.9601704548265999	-2.5649738761420298	0.5291907707333579	-0.7743772089314096	-0.4246569673948632	-0.6937463396836505	-0.8307024623234271	-0.2073153899771362	0.49831658159534403	0.8178942115137379	-0.4134973914361647	0.0158060043361511	-0.6120383495294971	0.1469069108080278	-0.2767522399355179
8	0.7548455199114665	-0.5889142954432979	4.2325540541646705	0.7932268472037539	-2.034889664844425	0.2114824699855464	0.5542134115931493	-1.7628181333254287	-1.6457309618243832	-1.057220052479428	1.2860421611152544	2.447204493746432	-1.3370568146451036	-0.325608935505211	-0.9188990432527072	-1.3095222411180156	0.0343221516237105	1.0433188540766023	-0.528629712797286	-0.2402107337279753
9	1.1385022547273105	2.476227627165984	4.0878732822270765	1.1299252566684814	-3.6994424818927163	0.4057339304090588	0.5739689364227181	-1.2206876929544934	-0.4250353466767514	1.5411401166873746	-1.7660480645134289	-0.9170445495095054	-0.4056388927671842	0.9948150829097896	-0.2973173313479931	-1.3633087094169654	0.7442551982655256	0.5525781654456534	0.010711983247697	-0.3848353386873348
10	0.6603735402718622	-0.9856147123377828	-0.3686549135567668	3.0599615779991542	-0.0587862616593489	0.5826115213976283	0.4488106424064051	-0.3391848235198605	-0.9021753557761236	0.388240726750305	0.3525323918509921	-0.3135891868552744	1.63402107404849	0.4487152147217122	0.3886712837234211	0.5383564610616092	-0.6576260171715917	0.1632602281682064	0.2772791535107904	-0.2711935777685816
11	-1.5891893870724128	-4.220172751538935	3.1072211569092585	1.1112755518321369	1.4965280892069877	0.1357458768949342	-1.3393567227369636	-1.0483878711090966	-1.65609152380618	0.4622895856712448	0.4338064033185871	1.1494813894431204	0.6799151492263639	-0.5765773366563219	0.1839628841366261	1.4090463230631611	-1.5988914938576688	0.6812316774885901	-0.1648852798967334	0.0277702021903329
12	-2.181599668820566	-4.574040453867183	1.6997203213989551	0.419036188481991	1.854829875070002	0.6936107718633308	0.3521483456485563	-0.7276620947044667	0.7085869167998136	-0.5608996567563902	0.5953386166466582	-0.3910781094615688	1.3309493041937699	0.1600141922019871	0.7134829384800097	0.0071464823611018	-0.7633752859140329	0.0015759591518244	-0.1277210131440742	-0.3207742047112474
13	1.619198925028011	2.5203948073779903	4.514547818252264	2.000050231842463	-1.3042388244077014	-1.0957120501347728	-0.5284333128773048	-1.6074275582196225	0.0705078297788039	0.4956206742302312	-0.2656872371248249	-1.938783231077068	-2.020296022233733	0.3595641479382912	0.3924120465625059	-1.7557259965199365	-0.0046384638110312	0.9779882386479556	-0.262281663717324	-0.8638466500369867
14	0.6512989476510975	-1.7773190267750747	1.7597346113024304	0.5672565920380902	-2.472533960932756	2.799772134545533	0.8332585631887055	1.9646431901011607	-1.8313310903136792	0.3627421173188688	0.423203532166271	0.4035849245890242	-0.31501546592707	-1.7965766056180847	-0.3506146143723789	0.5412259253692046	-0.3307171581050351	-0.9084373292574359	-0.8179643058836543	-0.0988387467394241
15	1.792211194002873	0.2448716760216907	1.1319728367237436	-0.050340504090308	-1.6571688581152926	0.19877828589842497	0.5031569165035896	1.2605766675255787	0.6853876825441592	0.3869319832796039	-2.931735668865506	1.3665468739521824	0.3913109408531753	0.06844979844944901	-0.7410684205519168	0.1712828846496613	0.2428634612059012	0.0184410638327756	0.4997086361905314	-0.3244509313658215
16	2.8467789346878685	-2.6619841623002785	2.1628492314827756	3.251482248826592	-0.1386975777747587	0.070700715103909	-0.9026386226633741	-2.314330034016532	-1.4346384423379082	-0.9529883853585752	2.4337599270187797	-1.1858341677624828	-1.5834975740382116	-1.0887050633718671	-1.2392970545086728	0.2736388332563307	0.3084216910217501	1.0730853954874775	0.9525928504006222	-0.3063170905039885
17	-0.4389071297346686	1.5065022047965797	-2.0880121875291042	1.2040824232977558	-1.473518790865565	-0.4573975297189169	-0.4113704564999021	0.1376459670187717	-1.5505743956226783	0.5103316370409844	-0.3114451921826154	-1.0914191262744686	-0.6934771268092866	-0.0174476651795961	-0.3200258689486869	-1.2065316965006263	-1.002875079674715	-0.2960787164007052	-0.5561913160024989	1.2816052547460743
18	0.2568659740020725	0.7651600548466714	5.4413914639925824	-0.279962861491091	-1.1932824995484521	3.2825129829896587	-0.6926258972182424	-0.2929281160111092	1.4401629963045322	-0.7399623369967625	1.3162615039663803	0.1773167549677307	0.5356152102906944	1.118191704823623	-1.3113968439892594	0.4697555228004208	-0.0080172316119629	0.9647319213715712	-0.3713130096090603	-0.3552697791862823
19	-1.0925816311754848	3.2354299864930818	5.13719299691491	0.9553499682260628	-1.4271732956700185	-0.9194872551523968	-1.5405345024936592	-1.7628748445157598	-0.3018366047807691	0.3111003382922822	-1.08804225311047	0.9861296891569332	-1.965753995480758	1.3228077833627498	0.8212013515229509	-0.7056882003519972	0.8035043070042162	-0.0912669398223514	-0.3328833571606101	0.1680101341228938
20	-1.9634214408648645	4.369599772415792	0.4684469559851003	2.592301432978615	-0.5619602380017732	-1.5786311057068336	-2.4954702551317123	0.6210011726837862	-3.648153173188446	0.2490754073285324	-0.4760049640475567	0.4511426946342881	0.7954783733568869	1.5366952313286657	-0.4549233855867162	0.603147432262282	1.1337523701935757	-0.8813427821452541	-0.6101869453516939	0.4851299197135353
21	2.0672276851857165	-0.7602557135065944	-2.1973173875188063	0.5873598634661836	-0.6299104859713508	0.9483349678874452	0.7293426256301755	-2.0478073483409265	-0.4600315983924716	-0.9676101545813848	0.7425921690998967	-0.2996895676211708	-1.2417844669585298	-1.3247189233179455	0.3535678233834343	0.9005674825701583	0.26517541204570605	0.5979546690636047	-0.0675044878375514	0.2234778639060913
22	-2.443288627631216	-2.342860307664776	-0.8234513340741865	0.2162643845698124	0.1073393060432274	0.2652203654516622	-0.6217210517316158	-0.1282701189469994	-1.7679528040313173	0.1545433468109193	0.7543969199595518	0.3193534039782389	0.5289046666475075	-0.2707338562437122	-0.1323539302004643	-0.0570202380055634	-1.2055600573591938	-0.3274962246430762	-0.1547873454867124	-0.2524771057202981
23	-2.5510284844023596	-3.6030448990543373	-1.4127516013069723	1.0133937488800822	1.8178479056936456	-1.25036609905601	-0.3198807832430249	0.6764471333621742	0.9100550691012516	0.0291077745890893	0.3607096929989271	0.3773765137378582	0.0329007413359073	-0.2964817183780076	-0.3089722945313134	0.5915861547883396	0.138456008455684	-0.1436555038738203	0.4178900146656075	-0.4907651745638201
24	3.892080579335425	1.560478401039349	-1.947253352221058	0.0501750740378997	4.101757416595127	1.0221685268831426	-0.2035419476050122	2.779836941136638	-2.6508098431136435	2.6603575876302767	0.3514563767452431	-1.2779092210204277	-0.0231366634163932	0.1528613136767476	-1.4956218526042877	0.1215475582657744	0.5236574030091057	1.2958022392346622	-0.558307054270495	-0.0101478655234869
