label_id	feature 1_tagRFPtUtrCH_TFOR_raw_measured	feature 2_tagRFPtUtrCH_TFOR_raw_measured	feature 3_tagRFPtUtrCH_TFOR_raw_measured	feature 4_tagRFPtUtrCH_TFOR_raw_measured	feature 5_tagRFPtUtrCH_TFOR_raw_measured	feature 6_tagRFPtUtrCH_TFOR_raw_measured	feature 7_tagRFPtUtrCH_TFOR_raw_measured	feature 8_tagRFPtUtrCH_TFOR_raw_measured	feature 9_tagRFPtUtrCH_TFOR_raw_measured	feature 10_tagRFPtUtrCH_TFOR_raw_measured	feature 11_tagRFPtUtrCH_TFOR_raw_measured	feature 12_tagRFPtUtrCH_TFOR_raw_measured	feature 13_tagRFPtUtrCH_TFOR_raw_measured	feature 14_tagRFPtUtrCH_TFOR_raw_measured	feature 15_tagRFPtUtrCH_TFOR_raw_measured	feature 16_tagRFPtUtrCH_TFOR_raw_measured	feature 17_tagRFPtUtrCH_TFOR_raw_measured	feature 18_tagRFPtUtrCH_TFOR_raw_measured	feature 19_tagRFPtUtrCH_TFOR_raw_measured	feature 20_tagRFPtUtrCH_TFOR_raw_measured	feature 21_tagRFPtUtrCH_TFOR_raw_measured	feature 22_tagRFPtUtrCH_TFOR_raw_measured	feature 23_tagRFPtUtrCH_TFOR_raw_measured	feature 24_tagRFPtUtrCH_TFOR_raw_measured	feature 25_tagRFPtUtrCH_TFOR_raw_measured	feature 26_tagRFPtUtrCH_TFOR_raw_measured	feature 27_tagRFPtUtrCH_TFOR_raw_measured	feature 28_tagRFPtUtrCH_TFOR_raw_measured	feature 29_tagRFPtUtrCH_TFOR_raw_measured	feature 30_tagRFPtUtrCH_TFOR_raw_measured	feature 31_tagRFPtUtrCH_TFOR_raw_measured	feature 32_tagRFPtUtrCH_TFOR_raw_measured	feature 33_tagRFPtUtrCH_TFOR_raw_measured	feature 34_tagRFPtUtrCH_TFOR_raw_measured	feature 35_tagRFPtUtrCH_TFOR_raw_measured	feature 36_tagRFPtUtrCH_TFOR_raw_measured	feature 37_tagRFPtUtrCH_TFOR_raw_measured	feature 38_tagRFPtUtrCH_TFOR_raw_measured	feature 39_tagRFPtUtrCH_TFOR_raw_measured	feature 40_tagRFPtUtrCH_TFOR_raw_measured	feature 41_tagRFPtUtrCH_TFOR_raw_measured	feature 42_tagRFPtUtrCH_TFOR_raw_measured	feature 43_tagRFPtUtrCH_TFOR_raw_measured	feature 44_tagRFPtUtrCH_TFOR_raw_measured	feature 45_tagRFPtUtrCH_TFOR_raw_measured	feature 46_tagRFPtUtrCH_TFOR_raw_measured	feature 47_tagRFPtUtrCH_TFOR_raw_measured	feature 48_tagRFPtUtrCH_TFOR_raw_measured	feature 49_tagRFPtUtrCH_TFOR_raw_measured	feature 50_tagRFPtUtrCH_TFOR_raw_measured	feature 51_tagRFPtUtrCH_TFOR_raw_measured	feature 52_tagRFPtUtrCH_TFOR_raw_measured	feature 53_tagRFPtUtrCH_TFOR_raw_measured	feature 54_tagRFPtUtrCH_TFOR_raw_measured	feature 55_tagRFPtUtrCH_TFOR_raw_measured	feature 56_tagRFPtUtrCH_TFOR_raw_measured	feature 57_tagRFPtUtrCH_TFOR_raw_measured	feature 58_tagRFPtUtrCH_TFOR_raw_measured	feature 59_tagRFPtUtrCH_TFOR_raw_measured	feature 60_tagRFPtUtrCH_TFOR_raw_measured
11	-0.0503303015269959	2.9267608302721766	-0.4248814307189156	-0.2229008092868735	1.0681317358103477	1.821639283214068	-0.5472766200015158	-1.1708407475575169	-1.7214953646795226	-1.1338539187291836	-0.5084540657990745	-2.469647786533121	0.6546528514390724	1.5924637874634169	2.9830201402043937	-0.2790055923526857	-3.0955429680598923	-1.1123966238679452	1.758913319636812	0.063529907947989	-1.8826934674477127	0.0111203722481567	0.5635844019523852	2.6403812077093702	0.8976217282367649	-0.3207199568884517	-2.7314089880464705	2.764879227013467	0.4778587027161405	0.1478968121356231	0.0664588020153673	-0.0692349083733594	-0.4889681017143259	-0.0266203908065723	-0.5162946825269712	0.4839382049148384	0.9887037812472386	1.931491168377208	2.8620512726956866	0.5543310589482173	3.783436561788277	2.0631282010567995	-1.2188747721752102	-0.7275134265518409	-0.1413140816025264	-0.5222964238317882	1.522247807307389	-2.2644055763262982	0.3115610536879758	2.142524106911577	-1.43040120172657	0.4620730131304644	0.0225868114790834	-0.068906289292062	0.1329769454876865	1.2258746480202751	0.0097914576739103	-1.0873516216290051	-2.415808087661378	1.3644467869841643
12	1.1284084390541582	2.174276408399725	-1.58296370577151	0.5257966783335473	0.2763358865140564	0.7557317775539059	-1.382233991261584	-2.2601480425905733	-1.7047778929886954	-1.8921554958789104	-2.9184179911158044	-3.094247697353417	0.0007511406258209	-2.1927835334923715	1.4203696058093205	-3.6348990721543046	-4.654070058034968	-0.5935758828750445	1.06259072886803	0.2538637842529803	-1.7078190748610735	-0.33219879015902	-1.5731791044212264	1.9314901799068225	-2.067687812853062	0.0859291187685679	-4.011184177142372	1.7660427706461077	0.1005046748106622	0.6055453305320933	0.4012538988504257	-2.6750714442623003	-1.621844307888318	-0.1851994460086814	-3.715879364999541	0.2377209387479943	1.1662679351552394	0.8069004604470136	0.8665553853713148	0.8896732755675867	2.0335125147939133	0.9968144167864772	-1.1559557787207362	-0.0944577005866268	0.26182790667847	0.144349153703081	0.046424892347141	-4.139985738827337	-0.6421084143438853	2.227823732807903	-1.6624621415823395	-0.0843197390144223	-2.82130622717748	1.706809685363328	-0.2433039415246919	-0.5080000619770408	-0.0473869469231845	-1.3570176314383815	-6.095541203687791	0.3608597154403012
13	-0.2402469952134596	0.3515486920543615	0.4844047043406856	-0.2500733299553322	0.4675233538807046	1.7406538330022572	-1.1717507747360487	-1.3570862549732492	-3.4436947810722405	-3.2265032606677697	-3.272703535554476	-1.3583701236598489	0.1047519702355203	0.2109286798873215	1.5799915092353598	-2.0584169719626417	-3.809740658918477	-3.1069012468679174	1.6796593292673443	0.5963964753119446	-3.339878130627302	-2.499706134536704	1.327472699448326	2.725047336149	1.1472111160450718	-2.8108337831744823	-2.5429815146341177	1.7584465201149264	2.004760579017113	-1.0005634683952571	-0.9589445826525238	-1.957603514871762	-1.1939442045985196	-3.0355286622721014	-1.460204798285417	-0.0285295477110421	1.6856571539921514	2.197293676992172	0.6551742069864357	-1.6119038024419556	1.5791415861780185	4.02325652715313	0.0594336992811697	-0.0528013780811664	-1.1895416501187732	-1.087977669260173	-1.4920285970387552	-1.0153048153752184	2.592798771027082	0.0699657179003341	-0.396177520021872	-0.1152591356208629	-0.8518608789501529	-0.7703995301976623	-2.9247472920224924	-0.5594283428332045	1.1381672364738502	-2.4435569660572733	-3.2494711104932312	0.1349782921879452
14	-2.7157774157767025	2.876428497786629	-1.369555129048573	-0.3404763592001995	0.7331679245967422	0.6152814445044679	-0.5422012447018358	-0.949192352048524	-0.256541492490133	-2.2985828164349997	0.6116765822655087	-3.2531280089723693	0.230925936781191	-0.4899151237141054	1.965227365419656	-0.4102114341848542	-3.4193702299109168	-0.6522614979555332	0.7619482622100593	0.6847716714459448	-0.9058429782365384	-0.0947225904853201	1.1374744570398416	1.5621432004548872	-1.0137353531662645	0.8501421486527935	-1.117786211257366	2.050276842636846	0.5235977905519607	0.3303898105352134	-0.8369731052950957	0.5305733763946527	-0.7037273310727838	0.4724267604164023	-0.1169675475664109	0.3661846089322846	1.1703709389192118	1.4791415199003912	1.958947370994264	-1.5879015273135826	3.520064866122908	1.2542341757227344	-1.1728049369350309	0.1576077924928576	0.2180573046590403	-2.674158618371396	2.669465475187949	-2.3700767039808053	0.1414340921684336	1.7253070363392862	-0.3466025773389147	0.63636403739434	-1.5147096159490163	0.3966671165766308	-1.3991735632070457	2.845519362144387	-0.9701518368444896	1.0100995371163222	-3.316335540479964	0.8390435478024032
15	0.5482533401011014	-0.2874026504645757	-1.93438514995957	-0.0033349486088488	0.5996266531134609	-0.2617225477790748	-0.5299841356564625	-0.7841239717880439	-0.3817939974113775	-1.4676167936880269	-0.3320355375903482	-2.5696313437116816	-0.4243074725460571	-2.334907659647981	2.5470453464227294	-1.7813707014771802	-3.2565064584822183	-0.1273069793189793	-0.389131442931987	1.1794517658596213	-0.933205619412124	-2.638749781765786	-1.3470991425144818	2.662771830650615	-1.861660731029644	1.5428601132038553	-1.1694835119233682	0.5047347398709627	0.6442470701032165	-0.4172426980524472	0.327422618216151	0.0394649964490039	-0.600111918775996	-0.2853678533296824	-1.0928787098836854	1.999117686256608	0.6625980879019039	1.3576307444229472	1.2275122083467287	-0.6558575419950419	0.097664022482669	2.198824318811011	-1.0430253987541016	-0.4523226973609827	-0.2042378180591029	-0.0026006520987245	1.9564148535506671	-3.3460657832793363	0.3080546991279862	3.543973097080813	-1.5350202685488288	0.6930249925454803	-1.0954249633768605	1.4170413649597948	-1.0496551023425358	2.2710341689975144	1.1295364081893036	-1.4781383080680297	-2.9975224801585285	2.6718588882129843
16	-0.8535666979808831	2.0690417573518536	-0.8557933477617629	1.0984057404996	-0.0650462410681189	0.7661440239616113	-1.4548790994030785	-1.036645717764512	-0.3413275522717209	-1.283535773066002	-1.1068145670081002	-1.1958084234997282	-0.4259150983927882	-0.4555774273791265	3.4320119371279527	1.0360509444459731	-3.156453313034012	-1.000488860902826	-0.0643571537318559	0.2878707852288784	-0.8869405017584548	-0.5954621207026074	-1.8345948142992627	2.3371603679733464	0.6043701801422675	-0.9035118640086766	-2.546004259331343	0.4088912028341935	-0.6368044388794011	0.7851175890034154	0.9458513311410875	-0.7403877175094858	0.4025664301587728	-0.9860002039115136	-0.19365159632555	1.110817400574556	0.6336057255943706	1.2917451874793282	2.6189131791652285	-0.2392580823985914	2.3969299344860686	0.7865600880639203	-1.127207694076802	0.2559036239826857	-1.1541856864224536	-0.3533568721951092	1.0327574406177138	-1.3388475433234062	0.5590116355208745	0.9137422662803064	-0.1032277894990194	-0.3777882714464367	-1.4899036008323367	0.7877081857419019	-1.1142938168037384	-0.0102354963604143	0.6649420389301326	-0.6523787356369422	-2.5067082938705787	1.7849217342145356
17	0.1245635597863308	2.515085646198308	-0.1675136451349137	-1.1366628197444857	-0.3445783810072487	1.0808845117409889	-0.2656605341081883	-1.5783801676072882	-0.6328389456484991	-0.80815528127129	-0.4364818871548075	-0.4767913790433558	-1.9946822719564568	-0.355995787011076	3.0646835393776595	-1.381903414209567	-2.281504641067046	-0.4162906832836879	1.872094427719222	0.5946005524399964	-0.8748966693040199	-0.9604248353830775	0.1906964452564978	4.565529303732405	0.4492937079178639	-0.0089450796494605	-2.5783227240495705	1.3297628614774384	0.6662471821573736	-0.8762523553499701	0.4092386513108716	-0.1751487517441168	0.1680374107420039	-1.1811638189310556	-1.3168590538216258	1.7780943468242854	0.1738320991476367	0.2600901354044453	0.805020961049383	-1.4886465234284745	2.119418460270249	3.045894712726257	-0.8932957042455654	-0.9355384681284956	0.6494873292751238	-0.205552359511477	1.3175390903895416	-1.559014587128401	0.0674553058014408	1.1849978184369745	-1.944851000225558	0.0759476773804328	-0.6993322200139938	0.4772384444892218	-0.9589363119740062	0.9701399213954878	1.3373771322916292	-2.2019304296147006	-2.494069820709458	2.500105333892145
18	0.079029839761441	2.4794737061353467	1.7999630340580743	-1.4775746916409878	1.31359531239062	1.1081634545220975	-0.0920233686597471	-1.5488045323271589	-3.1224915668018967	-2.002650896154134	-2.3480048680201056	-0.1761430272001392	-1.7465586270576503	-0.589089296495956	1.2402130987825073	-2.2789636464871146	-3.014717047447653	-1.4175182677278362	1.0873160857357536	-0.6194900891716484	-2.76902517566918	-4.1431140462104645	0.7672043608995169	3.0863990198876494	1.6000010840788337	-2.3278115981309333	-2.4089239719071256	0.9758177454790876	0.0606228223300988	-0.6910449176168965	0.1199258198904642	-1.4376130448076352	0.388937905269402	-2.85495677387324	-0.7641927150463483	2.3388369400779467	-0.0037680124082539	1.0425946184523869	0.246048006090541	-3.437721097644708	3.3216283070525505	3.235992323001017	-0.8022887661216334	-1.1866609931450716	-0.2580401565040802	-0.0799128345641135	-0.4686371625340939	-0.2471172843762401	0.7919773620639579	2.354073238984454	-0.9595827591188424	0.2768989776320496	-1.5344559145958088	0.0664664638765113	-2.0498829282310216	0.5708037024045591	3.2020142357755463	-3.1169820754647684	-2.765727735183684	2.244237376582876
19	-2.0055850655857346	3.7830993017470687	-0.4582091247999702	0.4505929323363167	1.968872859633357	-0.0484324756522087	-1.0725225058402208	-1.5963014961616817	-1.4034068665220372	-1.6133573098084382	-1.5294149717556706	-4.5656703139072015	0.6837020232409226	-1.4019341980861826	0.8624631523274155	-3.300372340995504	-2.9359686028712018	-2.0693579982266845	-0.0825987064854798	-0.0104942682296172	-0.5721886895123998	0.2477214209645284	-0.2863697983434859	-0.1322506537313446	-1.7985750865957884	-1.0693709316628874	-2.757514974751876	1.7700475616358693	0.5886550126270516	0.7771759126418571	-0.9403582783154624	-1.5219002748232735	-1.8740475046747351	0.1542249956481471	-2.353268491801917	-0.2865033679126951	1.2024225755137157	1.6712410883520363	1.2963117221645626	0.9337822500126264	3.013564881378524	-1.0194091107180268	-0.9272893338073838	-0.5345863267409388	0.238991519341903	-2.820776342445225	0.9957126360884307	-3.62570144777184	-0.0690093746051818	1.9939163280251384	0.1004014858820476	0.743217045383537	-1.2443766226030766	0.7177114660307032	-0.376498621070219	1.7218942143289462	-1.4536469412239093	-1.8832070968671288	-3.5417959916856225	0.8073654352315596
20	0.5392885303270734	0.4632036483341393	-0.1948092606417919	-0.2215161707331066	-0.2971294893950489	0.6967179624578324	-1.1969600853519329	-1.6107203948739666	-1.8393050033839893	-1.81934420978373	-4.16539380203804	-2.473265456540992	-1.6004449984863398	-0.7738279686933971	3.6966959994966566	-4.489386975210204	-3.7698765598425448	-0.8000738871663589	0.8568169456610994	0.974125795703918	-2.0272494053696404	-1.4997290167743142	-1.9855612073260085	4.0212203123304375	-1.9405113059745407	0.612951126879314	-4.069157659021023	0.9020820692831945	-0.2154063162452593	-0.1404346040591338	-0.9662198123099252	-2.2988209956129206	-1.340864778958565	-1.774454016359758	-4.57576244559938	1.2094224671743798	-0.2515157973371478	-0.4126142799122678	1.7785079233308043	-0.924419800516465	1.398779817090023	2.8429673796317205	-0.9191408457423498	0.356846923063283	-0.0889539231764391	0.284618681870993	-2.2780005846316578	-2.1330459923689844	0.0651236348191859	1.373568158091128	-2.846911052966042	0.0714333592737763	-1.9552639261699656	0.6299615218119351	-1.4698769226877983	-1.0407486030584985	0.3862944185265302	-4.608706542212658	-3.78423024667895	2.4509503326531368
21	-0.3580580606646131	3.5283472174133914	-0.21073962803725	0.2490596815383617	0.6694052732033615	-0.4629861866269169	0.1805872624858862	-1.950884543314596	-1.6348787364372228	-1.26745603230112	-1.562727364151184	-0.1693974338094781	0.0209117083748653	-1.4909918361322616	1.4047167897100366	-1.3830019834346134	-3.139172537886972	0.0794106795554676	0.5292911847816315	-0.3303413249985178	-0.5943568591658672	-2.6465731718633267	-0.5494427178698605	1.5117524857767242	0.3012375623542438	-1.116919396690283	-1.6794949117764073	1.7303939922327212	-0.0271260349200005	1.5156134817389293	-0.0348655359373779	-0.0402469285553912	0.3926024610435985	-1.4993951240554084	-1.8134979071607853	2.180308461966957	2.234983447384834	1.4216012385414982	0.4101545916310662	-1.9843503439468768	3.0803127891425737	0.8702676761044583	-0.8486284598554479	-0.4035440783995685	-0.7061097958208123	-0.0405419890011184	0.9950057444797942	0.0783895928657685	-0.2395127406844581	1.9335422145488463	0.1354657595433726	1.381781821759372	-2.129574832147981	0.8043518489362727	-1.5819900254804056	1.3825012186202632	1.5363197624515892	-2.2337588718885684	-3.1077496335340835	2.830263862799042
22	0.7800851333502591	3.4479470229672526	-1.3332831298866257	0.447897498266834	1.7324596456963752	0.1968771940959435	-1.0658229539094275	-1.7078387612178494	-2.081916996132356	-2.6989722309179323	-2.19043171726251	-2.9606012415557106	0.8320676311032233	-0.6060013796795458	1.4903932943126552	-2.8148945706851767	-3.550347944683277	-2.3707955230837108	0.6174977939416424	0.1290055547073298	-1.86505689684796	-0.7744013077084881	-0.6416425971908005	-0.3179625266463208	-0.9151604380572976	-0.1784483395357016	-3.4495686620627484	1.352137997579189	0.1664130287623312	0.068113694335891	0.165419599019811	-2.2260019380610294	-1.2801113798501738	-2.052052629917804	-2.0399332384044966	-0.5106179417177129	0.6593255828690241	1.9543979190303893	1.564929617667154	0.958395388920568	1.8160866546092136	-0.6174657635798604	-0.3603456861836924	-0.6581332116908342	-0.5551709841486673	-0.4950643609819622	1.0754677847178211	-3.967150903655767	-0.6077268622515803	2.801855509486044	-1.2291933115657303	0.4795040606362715	-2.2972933055169698	0.3044951664468844	-1.6090833563736258	0.3954045130524969	-0.3509410224362975	-2.29973516511732	-3.645135633322568	0.2344194643771127
23	-0.1582502570368529	0.8755953015662898	-2.5262358694642444	0.720491487045785	-0.2701139859876442	1.1192104086888182	-0.1830787514914338	-0.1859945135926177	-1.959948118789891	-1.7516274357548731	-1.2583412822635136	-3.70781485119431	-0.2076856428392686	-1.3485730181075648	3.181210503534385	-2.457021091755072	-2.5118369669129663	-0.0896681668404302	1.0900527313850643	-0.4565369006673445	-1.2532316419938785	0.6973776867692854	-0.8343226171345449	2.149407449315228	-1.5902829196885808	-0.8325445741712909	-3.296953239067866	1.8857973329254016	0.7497076763499846	0.8224469008186299	-0.116413458565455	-0.1984672196874934	-1.4063444130483886	-0.2343929845227589	-2.6912580939575004	1.0733402957100695	1.5165200215529917	2.210684186315293	1.889217636138896	-0.5002352163478001	0.0176320413930302	1.993327333347349	-0.4031210073263311	-0.6818165603486845	-0.2965179263175922	-0.5490207163381995	1.2958833127955838	-4.701071720118188	0.4790912191855485	2.8583510133290577	-0.2978343266082688	0.6439498619752384	-0.7213856848115676	2.0261174889232243	-0.8890548054073113	0.7054518967360641	-0.4753812363426335	-2.1604025540391483	-3.1060408725521733	3.555827732420407
24	0.4352750478007983	2.58417207665728	-1.970619944709178	0.8262485117037655	0.8099017757365234	0.4816629573464135	-0.8269039368547453	-0.3950002912616329	-0.8158237582782221	-2.7249723902540244	-1.6561332191240044	-4.146925441019558	1.449292285610165	-0.5043448134479463	1.5556098183590057	-2.3844230658783743	-2.3921952217578983	-1.024919020797554	0.2815017400407482	0.1269150572197633	-0.4038622889170731	-0.1669280568117312	-0.0758709258780756	0.5138128925859178	-2.004259700111984	-0.6814040386889346	-1.359703682011987	1.4818205448577686	0.8179379408633967	0.7980308961589926	-0.6843706604624522	-0.5007696260748477	-2.434580961090519	-1.3916531085974646	-1.3125723384214765	-0.5325867811512115	1.5219333312086905	1.9691810235709577	2.544525796410518	0.5886930576249751	2.415701101875268	0.2628326485505594	-0.9339896204969124	-0.0104301589123929	-0.5922698826276369	-2.179261093972391	0.1531512925339728	-2.8500396755697484	-0.7220622330232813	1.5238162425787802	-0.4288588013046923	0.4302442799202857	-1.3499016993974835	0.8945746480560066	-1.462966594021478	-0.3077306180135326	-0.9083112828995858	-1.359546535384384	-3.2869150489103234	0.8362329152823191
25	0.1842474091224346	2.701034974061898	0.8648576360502089	0.1399796517452696	1.3826857545921838	2.0662122890954406	0.0815897950770303	-0.5276121023125286	-0.0573083370612623	-3.1918613104630897	-0.5268937768032688	-0.3239575166136865	-0.0348063731939274	-0.5183247587156671	4.996842720081326	-1.8330404948846968	-3.0706259692685087	0.4984311816242799	1.841501529728505	1.179696357301739	-0.4491035748452017	-2.9122230318891704	-0.042134887088037	5.086742667799086	0.5562067033149151	0.9191325066622424	-1.4451544887741594	3.1650271590260206	1.2578924160430418	1.1529518908430605	-0.4642907815488062	0.0711654621637758	0.5271831957392759	-2.67085149129662	-0.761274848943343	3.4425766476115047	2.112646572285552	1.9546656080711933	3.360092231359669	-1.7345421198090407	3.0253098945791987	4.146172737174924	-0.3385799121240542	1.0468640450783993	0.9606640621485598	-0.8236396006900977	0.6114812075923222	-0.772659510811879	1.768893565240481	3.4114536209803736	0.6145241931522398	1.3158861247310645	-1.7050801407070586	2.3526457885542937	-2.73367414713817	0.4017713696483502	2.3126241900435485	-2.028359336176231	-3.111820854383547	4.237781543591069
26	-1.378824241815426	3.4016590638774686	-0.0990748350533092	-0.162439455361352	0.96406229378438	-0.6033795506482535	0.3036614670732469	-0.9190713325029264	-1.2631327427296304	-1.6168212490717	0.210863172024719	-1.5037589059746206	-0.7579530737260041	0.171997149171948	1.373909515939233	-2.0709179388768617	-2.6896006192919275	0.6155877639991689	1.83322122439432	-0.1838191674317981	-0.8450157174902424	-0.5481671926212472	0.3628256769163815	2.4834169816067337	-0.3596130638442141	-0.0009087587350446	-2.1708357144603445	1.7986751821084228	-0.0536649393874754	-0.4816303273677176	0.035445119641853	0.4982209153286998	0.9710825201807118	-0.1222576613020001	-1.36994157043185	0.4067735869928706	0.5057497990531785	1.0405230057608257	0.7804374250501414	-1.1775221046452409	3.7191214868207103	0.8607432532141601	-1.1170237763648645	0.531807806859589	-0.6322368891531258	-1.0194208331214818	2.754680200538176	-1.3950003511103306	0.0193584109082132	1.3524426415747914	-0.7014096327410517	0.1913338918787492	-0.5756309120419076	0.0354535998717773	-0.7661457902133089	2.3121663303075435	-0.6428430120675206	-1.7207099902590912	-3.486875294212524	0.8222467512019391
27	0.2364037941568955	0.1641875860207262	-0.2257597169313809	0.0378690748306328	0.5545451293121548	1.2517729439159464	-0.0270530155001738	-1.796572714757854	-0.8940818858145203	-2.5717292946113046	-1.0990961933426908	-1.0653814240165418	-0.4281672173367492	-1.3824325523478278	3.0098366361836693	-1.604845950047124	-3.5659401742804646	0.7030183033636237	1.6098217146365443	0.0722537927667318	-1.6626479397695917	-0.6637234168560742	-0.8528325391870569	3.938559994800572	-0.2289301015005428	0.547246701177007	-3.4101865231709203	2.490631848462321	-0.0832766200246829	0.777965342858514	-0.104313003804318	-0.6692626203319717	0.4666615140256134	-1.7964302549203597	-2.9047169842357614	0.7514539815583803	1.6265393126473753	0.8872386359413893	1.623240872134745	0.6878605683470398	1.0224560072140827	2.667251627473481	-0.5642548017386397	-1.157595930497396	1.3748980423916288	-0.3613029849934044	0.4629716432648876	-2.273076006339354	1.041830866072469	2.034368634817984	-1.4618175522584331	0.9531082944802648	-2.471514967277182	0.6282529818307706	-1.5357525669577123	-0.6356418483056099	-0.5377663047187877	-2.0567272410084865	-4.216154004805537	1.7615972558862931
28	-0.1966710051400304	1.1167221205472242	0.3961603514195768	0.3337888136898275	0.7483298791260875	0.442853519262246	1.2906719381982223	-0.8027345948183533	-1.3115633400776503	-3.316233134913908	-1.5069792563740094	-2.0067676739394606	-0.4330046493874351	-0.7405748648592059	2.121620685451826	-2.1908930033180103	-3.0365119882528218	0.0803390301586124	2.9494235678399474	-0.6084421926179273	-2.0433078550591044	-1.5134170077456623	-0.5223262529826168	2.9459172832957528	0.452901941798945	-0.5128646346611498	-2.8998270312163865	3.343682662914454	0.1460349670693476	-0.7438753696189038	-0.8560184349879258	-0.3062438978975647	-0.6591793980191996	-2.4862267595017555	-1.7188489189644012	0.9410403710663804	1.7045358290506831	1.7618439377743609	1.226931878670333	-0.6711635060769319	2.2572669709444955	2.0274100051651294	-0.5187982781629759	-1.0715393833859297	-0.4064388520355776	-1.559569852579056	-0.5544100708070796	-1.6166550381237714	1.2807987597461392	1.1788097266222302	-1.2159463194087348	1.1797808673208228	-2.5447956284465487	-0.1187540941337077	-2.560144404541824	-0.7074515810872852	0.0861857385731913	-2.021107475359232	-3.7387086745578095	2.0114468386406434
29	0.6599779772791043	2.4416462129925227	-2.269803842506552	1.253893514868346	0.0755934965565461	0.153946728037865	1.8074952975641607	-1.4761639219169536	-0.6633448247479659	-3.0907310706985767	-0.7700487456572939	-2.267108397616972	0.2523636855577547	-0.473181696449471	2.877985126204832	-1.413732323607802	-2.865798008766244	-0.4015094601618576	2.6349005286782603	-0.393579202468699	-1.292289762268095	-0.5076581849063131	0.0790816373386135	3.093822550705433	-0.0329351244385037	0.1930587041770946	-2.107263778131	2.7633624315810303	0.1122257507171587	-0.7175873131390917	-0.5046496243548964	-0.2817809175036644	-0.3423743503646104	-1.8662025861763136	-0.5930281784863669	0.1673018615276851	0.9991484678883245	1.7581044708390547	1.974770073742972	-0.2740417039480385	1.5579725777896556	1.1146088651713302	-0.7058824274126729	-0.172527696997397	-0.3396190287039539	-1.5835520598612614	2.0908365780031057	-2.703960033146103	0.5931335580811448	2.9183614436276626	-0.92576506896305	2.3985310953312733	-1.842389781715538	0.2107582697370877	-2.1020764159736665	0.2777362039716236	-0.5150680436910238	-1.1027396825781997	-2.8369587397250964	1.1520707698047592
30	0.8473043402387344	2.008966784235409	-0.0066885729919605	0.4286023945723097	1.1495303783790594	0.4113635611396384	0.4754883941805377	-2.2344829665559467	-1.0972329260555769	-1.1365718929225863	-2.169571274223832	-1.5475921486583748	-1.0555605135949548	-0.5775031430956595	0.1714770064067288	-1.697464249607025	-4.133900601657634	0.6777201896247447	2.0940451376080724	0.0252439378143488	-1.9457197233476864	-1.849990656196588	-0.5596845148016157	2.4648086300546352	0.6576019798518287	-0.195516732696212	-2.766417434754484	2.1795168103579656	-0.2245576697495827	-0.8766675278559664	1.272476535617304	-1.7956523024533222	-0.2001487027757955	-1.800671137369462	-3.1217583742445734	0.3847293923879147	0.3041445223585777	1.6120466583359965	0.2803895666298026	-0.4484613975266152	2.8960775734002184	2.027737351456776	-0.6550642200611523	-1.1577703376979278	-0.5428267656428865	0.3659842121796126	-0.7944344860068924	-1.7809773646354508	0.3778642336129454	2.4443076231639504	-2.1736281308316725	0.4327230248904494	-2.9720291083962915	-1.1424239908819966	-0.8922309588089457	-0.3199464934418627	0.9040983354169576	-2.6726949073478665	-4.409262466755774	0.1010738604861254
31	-0.3248458607323865	1.366264680177224	-1.505429529918902	0.0310741280272125	-0.3184831415972082	0.3665893621082209	-1.1302690990618476	-0.7609005535983586	0.1854441380582834	-2.660873634423946	-1.6625785746669952	-2.927188632264784	0.2370717311000435	-0.999966392486197	1.6886423674293582	-2.7494641303179828	-3.006515835537156	-0.0809462163417267	-0.3991219884197914	1.2122934598712278	-0.1512725346924202	-1.831270449231992	-1.6229850399166257	0.4799373366982209	-0.9901279584361344	-0.1858355796012469	-1.8737949160776823	1.5019054182068607	1.5674516262919536	0.9882133154553808	-1.1902600875985754	-1.459163646731827	-0.1266219316321506	-1.091978013694062	-2.9003011912286065	1.6051963043224555	2.2262805594139534	1.7028411408656396	1.3633410060498168	-0.0619698901664387	-0.0995557796484822	-0.0792858511554741	-0.4991518406647079	-0.7845447537304778	0.2547400810556344	-2.308414840965564	0.489728767104455	-2.632827065761828	1.933350145005348	2.1571407243413567	-0.8253721376604974	-0.3040339863151304	-1.1973831509337485	-0.0003047965859868	-1.394867866410218	-0.5175772331918922	-0.3485957337412439	-2.8207312618244424	-4.085486418096211	1.0269422147398122
