label_id	feature 1_tagRFPtUtrCH_TFOR_raw_measured	feature 2_tagRFPtUtrCH_TFOR_raw_measured	feature 3_tagRFPtUtrCH_TFOR_raw_measured	feature 4_tagRFPtUtrCH_TFOR_raw_measured	feature 5_tagRFPtUtrCH_TFOR_raw_measured	feature 6_tagRFPtUtrCH_TFOR_raw_measured	feature 7_tagRFPtUtrCH_TFOR_raw_measured	feature 8_tagRFPtUtrCH_TFOR_raw_measured	feature 9_tagRFPtUtrCH_TFOR_raw_measured	feature 10_tagRFPtUtrCH_TFOR_raw_measured	feature 11_tagRFPtUtrCH_TFOR_raw_measured	feature 12_tagRFPtUtrCH_TFOR_raw_measured	feature 13_tagRFPtUtrCH_TFOR_raw_measured	feature 14_tagRFPtUtrCH_TFOR_raw_measured	feature 15_tagRFPtUtrCH_TFOR_raw_measured	feature 16_tagRFPtUtrCH_TFOR_raw_measured	feature 17_tagRFPtUtrCH_TFOR_raw_measured	feature 18_tagRFPtUtrCH_TFOR_raw_measured	feature 19_tagRFPtUtrCH_TFOR_raw_measured	feature 20_tagRFPtUtrCH_TFOR_raw_measured	feature 21_tagRFPtUtrCH_TFOR_raw_measured	feature 22_tagRFPtUtrCH_TFOR_raw_measured	feature 23_tagRFPtUtrCH_TFOR_raw_measured	feature 24_tagRFPtUtrCH_TFOR_raw_measured	feature 25_tagRFPtUtrCH_TFOR_raw_measured	feature 26_tagRFPtUtrCH_TFOR_raw_measured	feature 27_tagRFPtUtrCH_TFOR_raw_measured	feature 28_tagRFPtUtrCH_TFOR_raw_measured	feature 29_tagRFPtUtrCH_TFOR_raw_measured	feature 30_tagRFPtUtrCH_TFOR_raw_measured	feature 31_tagRFPtUtrCH_TFOR_raw_measured	feature 32_tagRFPtUtrCH_TFOR_raw_measured	feature 33_tagRFPtUtrCH_TFOR_raw_measured	feature 34_tagRFPtUtrCH_TFOR_raw_measured	feature 35_tagRFPtUtrCH_TFOR_raw_measured	feature 36_tagRFPtUtrCH_TFOR_raw_measured	feature 37_tagRFPtUtrCH_TFOR_raw_measured	feature 38_tagRFPtUtrCH_TFOR_raw_measured	feature 39_tagRFPtUtrCH_TFOR_raw_measured	feature 40_tagRFPtUtrCH_TFOR_raw_measured	feature 41_tagRFPtUtrCH_TFOR_raw_measured	feature 42_tagRFPtUtrCH_TFOR_raw_measured	feature 43_tagRFPtUtrCH_TFOR_raw_measured	feature 44_tagRFPtUtrCH_TFOR_raw_measured	feature 45_tagRFPtUtrCH_TFOR_raw_measured	feature 46_tagRFPtUtrCH_TFOR_raw_measured	feature 47_tagRFPtUtrCH_TFOR_raw_measured	feature 48_tagRFPtUtrCH_TFOR_raw_measured	feature 49_tagRFPtUtrCH_TFOR_raw_measured	feature 50_tagRFPtUtrCH_TFOR_raw_measured	feature 51_tagRFPtUtrCH_TFOR_raw_measured	feature 52_tagRFPtUtrCH_TFOR_raw_measured	feature 53_tagRFPtUtrCH_TFOR_raw_measured	feature 54_tagRFPtUtrCH_TFOR_raw_measured	feature 55_tagRFPtUtrCH_TFOR_raw_measured	feature 56_tagRFPtUtrCH_TFOR_raw_measured	feature 57_tagRFPtUtrCH_TFOR_raw_measured	feature 58_tagRFPtUtrCH_TFOR_raw_measured	feature 59_tagRFPtUtrCH_TFOR_raw_measured	feature 60_tagRFPtUtrCH_TFOR_raw_measured
11	-0.2962474836303421	2.239625951916893	-0.6020971289494128	0.5646008427952829	0.7064865745463589	0.9248909198368452	0.5039125291336402	-1.0132995057848802	-0.029643143287823	-3.5913423346394286	-1.8748153894326207	-0.0230916960167593	0.3482235211895806	0.3466420861660197	1.6939439915566536	-2.0933517557244263	-3.2101775732530613	-0.493781315599809	1.6803180007275502	0.3778161272033777	-0.4749510912091783	-0.8630472907352238	0.2225431875103838	1.1871443892763172	-0.3288864151308682	0.2418027527024437	-0.1387303022705994	2.176429522513959	-0.090237539731828	-0.4312547068602499	-1.3019221167733808	-0.042593904675354	-0.2653800128907817	-1.8125404399048195	-1.4532878850998392	-0.2354250263217387	0.9905592597749808	1.2637313141785071	1.5882379509412037	-0.2272930125048073	2.601917233866156	1.3770080323719562	-0.3313904350542329	-0.4149778977703894	-0.0013446548499261	-1.17667322145704	0.4441143135567507	-0.6886610382785996	1.1378448543185593	2.3583687076173017	-1.0782023487010792	1.1208147634800416	-1.312150547121703	0.1552003456588633	-2.0113159427378524	0.6490122485416163	-0.8243408273758084	-1.788355042576654	-3.0034216552481565	0.3794233197611678
12	-2.280477324274853	3.448933283880862	-0.5821730961388925	-0.7785761178662367	0.5166981685420282	-0.3160508914280959	-0.2005672354035226	-0.2568021628992616	-0.3669331566494027	-3.30619720803034	0.0591296043244331	-2.3392653201334745	0.7849826838731631	-2.4086797075335515	1.771142737685834	-1.7840161857729622	-2.5363113499510392	0.2339077500829482	0.1034512007931196	-0.0396419133283517	0.0163711387026159	0.7819010293832651	-0.0615278484271093	0.7942011035483425	-0.3492402461975919	-0.6327954729327638	-1.865234209583289	1.694954890476004	0.2230522900742041	0.8123750601039851	-0.8089653056470181	-0.1547752604970542	2.707402446233686e-06	-0.5306373259279065	-1.195726439500134	-0.3048518450680313	1.5022585726005833	0.3246939861385096	1.5081805027254482	-1.3624525339033604	3.0948594733725288	-0.4177019748460346	-1.2677430131174845	-0.0266520166635457	-0.0583742302767898	-2.6304898060265307	1.7690127400464526	-1.8141638203971049	-0.2313481682730995	1.7962634475180077	-0.2573033722152469	0.2762940933018933	-1.5503661585469617	1.8359660732303864	-1.2239248025336034	2.4314066235492	-1.6828831812433749	-0.3481256307255136	-3.6528170415825154	1.2902978387972028
13	-0.2427272868982171	2.476967426423447	-0.7793960664661419	-0.4329683469499715	-0.1437946860967378	0.9210896471199552	0.210843519195867	-0.8231195167167642	-1.570024480922034	-0.739786465951159	-1.2003650254020526	-1.2815915239337197	-0.4283325969228024	0.2740200517169582	3.2144309118906143	-1.4906560550028742	-2.357196289977928	-0.8840991675542398	0.7887166469928011	0.2511266667559264	-2.4517078989912067	-2.5381976170953955	0.6398805612396086	3.532987404534257	0.5571289774690171	1.0065152828447084	-3.5966353676505483	0.8449337954103813	-0.0321109651475264	0.0768425637429471	-0.106328653018719	-0.1344707707151252	0.3066301448060224	-2.358192699910869	-0.4629348275111822	1.1360010372250795	0.2561117127440089	-0.0608244848499219	2.358473000367681	-2.0633760269581938	2.1883738560703296	3.0011354552885634	-0.7192496059430844	-0.2100006109016659	1.083680838678609	0.7763964081919029	1.0813229896441972	-2.692350390195843	0.5188225220911074	1.4220005157153048	-1.6542903211838742	0.390545398059432	-0.937752329595924	0.6193414715493499	-0.0691055413735366	0.5099826595127537	2.024841292508782	-1.8165127846789528	-2.5034285561413143	2.3950110460866463
14	0.7908551904273793	1.4937629047261054	-0.7882888812577701	0.6530172892303907	1.4620993069244002	1.7506811466211942	-0.2247777872912983	-1.5928883847147233	-1.5148251532340309	-2.400076762083148	-1.2958848133624423	-2.1088557924761178	0.9644664180155322	-0.4367612133574945	2.596206030117717	-1.3664768748303942	-3.5208841142688536	0.0289114513357358	0.1356066627502468	-0.0754171246194224	-0.9232258488692188	-1.108528677497508	0.9258011337181288	2.5685727132638654	-0.3119541211477906	-0.3903713708485112	-3.1406209136891907	0.4781576337793138	-0.2531836790831953	-0.0611003527455736	-0.5146979099187798	-0.5645793116087136	-0.1995786430692161	-1.489003071573376	-1.5176537134611965	0.0382532715876884	-0.2058326115311269	1.8560470782046343	2.1923156574152274	1.3435701795757875	1.4370692310120377	3.013710745288188	-0.1808282512022649	-0.7900744769605879	-0.519012015980179	-0.7310372583393101	0.6331539613990005	-3.01866902294234	0.2837349625022503	1.4684560889050489	-1.333645963024144	-0.2104451017284843	-1.7583030694790158	0.5208737396636709	-0.7287008888739379	-0.9541413428087696	0.0832288540349702	-1.3825109668379472	-4.062515085128008	0.4042899339409151
15	0.224924921934253	2.22139125130542	-0.8797006280443017	0.4923590185916631	0.7577227832135436	1.5834471471227458	-0.1097035921889211	-0.8745636097112897	-1.239688947169926	-2.3369356212683368	-1.0696507621957267	-2.779070529075918	0.221277629578064	-0.1155646256225477	4.030389774793136	-1.2250762501785672	-2.9921331423466904	-0.7552921021447502	0.2967622477922953	0.3819574648616561	-1.798025781583547	-0.6207503053095595	-0.1926961162559339	3.742679861737813	-0.0071329814046274	0.5802745834643082	-3.714944216242304	0.6277560928628274	0.4777574280410418	0.3347287281203077	-0.7985570009242813	-0.2321863552406515	-0.6194583769957585	-1.3606294316724594	-0.835916075651399	1.3154535195019204	0.2293612191192533	1.3751476217457173	2.904439971269313	0.2185885638479332	1.5558534711355616	2.121550314649705	-0.1947830221542816	-0.351785868032399	0.9643118582880176	-0.8150480178158671	0.763141977133891	-3.5080540436602305	0.5686739642819405	2.3246302905785248	-1.8202463492509944	0.2804904217747048	-1.2541217947661147	0.7542335852120033	-1.508002587501748	-0.0130972231447259	0.1842123005644048	-1.0082607510157298	-3.329159658759536	2.446905991703188
16	-0.6957732001824284	3.420229828515684	0.2695003270564287	-0.7309906902282115	1.2481760835629	0.4832740775604955	-0.0120392224694547	-1.4409076603361268	-0.5071187639950359	-1.7752014382777477	-1.1155112758313364	-2.6194923891878945	-0.3432528188150108	-0.5794998103904759	1.7817864127631622	-1.2871431800253643	-2.9399619739452203	-0.8620572243635914	0.9153754034688326	-0.2631685891084462	-0.4195217416580497	-0.6228741705055318	0.5372169616882578	2.391715007925417	-1.0330549807333471	-0.3098478642570209	-1.805837187130174	2.022193202746132	0.0043701697122929	0.7762727817168199	-0.3627563839654968	-0.6514165822671805	-0.2489159788174848	-0.198829087921923	-1.396375777221459	0.4268740392526646	1.1570174998919196	1.0664175438732058	1.5037150292675876	0.2560255287677786	4.264937414491746	1.7368324840906977	-1.3431317585915588	0.0010923049174085	0.5495380752967218	-1.4706437085970747	0.9650146944266408	-2.583192465924112	-0.0828114959936106	0.9952996282777486	0.0155453391220299	0.7707121688214102	-1.3639191488168363	0.6352309881336028	0.1196036254514645	1.1020096071376	-0.0515436720228685	-1.2803466056465316	-2.9326577815601147	1.7852326142882653
17	0.0368531541625509	2.9386399547605566	-0.3962966335800835	-0.7522010311916136	0.6124923493603821	1.1204112979696146	0.0535126574320707	-1.083787077730312	-1.0887227401178492	-0.2389588429964284	-1.3682402320697886	-1.868386706431313	-1.2937131760030272	-1.4229990905141914	3.30495058462713	-0.6920985805813631	-3.0601009845088387	0.1039659510503885	0.3222548041074331	-0.0165960471623333	-1.5593942485903465	-0.2433286820175886	-0.5659414826821366	4.2506163278598255	-0.0213441968446673	0.923077988903538	-3.7031286304998696	0.7283343180685158	-0.2514304321374148	0.4179502259849499	-0.1082462144595441	-0.1522282402223266	-0.1999498747903816	-0.293934056063903	-1.2497537668152054	2.2381596829074533	0.278743767924213	0.4880182258444361	1.5311288839742314	-0.0978767671003733	2.8594883467819434	2.9738559230771417	-0.3379071331280074	-0.7303102500685529	1.3347830232112146	0.4605274994933981	0.9953111601688578	-3.355320322888516	0.311078535854983	1.306397803747397	-1.826579060266598	-0.2137618694203755	-1.7448325549566808	0.7043741273471178	0.0614063540814484	0.2919595214216599	0.2531604547982566	-0.8448185120475034	-3.1923102427617205	3.645958994811232
18	0.8219943002945653	1.5585709009210649	0.0076196650073245	0.6489441025368523	0.7676213713406344	0.6009895931831426	0.2056331477275469	-1.0012257084182847	-1.1311274548066923	-1.984040741166191	-1.8789020753437708	-1.551593238134751	-0.6212024665528175	-0.2567559135785329	2.3558979901439	-2.399613814359146	-2.498224035950152	-0.2364549430086473	0.5644119140911039	-0.3184265533331621	-1.2016221852983335	-1.1938628208741189	-0.1746852497241097	2.8220511240450383	-0.129813192616939	-0.9931807990715402	-2.3776728123686808	0.3837265954548554	0.5584809000457229	0.152524971655575	-0.6135915431492838	-0.5482561188363454	0.4845021303429493	-2.125309624452195	-1.2501049591522633	0.1766680952641877	0.1847546941537223	1.3008106854106902	1.1741947349776174	0.2727673501101586	1.2615322988966875	2.1395605773775213	-0.605105239544147	-0.4857662191127168	0.1387803695583112	-0.6390701733350861	0.0865857743237521	-1.9510985377845629	0.449188243507383	2.1862494466254803	-0.0160317402449878	0.0950463849066314	-0.4236846260468074	0.1905354609730674	-0.6779950313727491	-0.4827391791847581	0.5122438999767072	-2.0148107118160947	-2.823857104893504	1.4977158748978954
19	-0.292505411518825	1.0634016534268218	-0.7533444028156767	-0.8587967985393041	-0.6292555502748112	0.7365983850377901	0.0778664233074961	-0.8882617957721193	-1.4383263641668926	-0.6300388735579796	-1.1117120273121726	-0.750613674866083	-1.301723663666158	0.7396102211025206	2.8487675211333503	-0.9234809229016494	-1.5133111859504331	-0.7441911313877421	1.492212556526821	0.3214019148441358	-1.6548011038709305	-1.314189075367879	0.4919253850418243	4.599390439487443	0.5096676608046361	0.3544174103320733	-2.8917599297469514	1.4760508074131158	0.1244329729916288	-0.3635465654862469	-0.1679242723639422	-0.1201073738647077	0.7668037106470158	-0.7782425926114955	-0.3903294550438014	1.650333522290146	0.101482776460863	-0.1582117974013683	1.1375743593121077	-1.5876538111526377	0.7410399155079714	3.186500232103957	-0.0633686487936691	0.0577152678669486	0.0902924165813317	0.6851516099798594	1.6494631437551146	-1.859245196609092	0.4586071473887125	1.2097283947720414	-1.799648806314556	0.0505727139778042	-0.2557848395046536	-0.1450312366582646	-1.0681694349422104	0.2082797337560156	1.1451354420121636	-1.8152613084426608	-1.435363656581253	1.6971846223266207
20	0.1284127949264393	2.7604788762782024	-1.5382328520115929	0.3075237989148736	0.2163755325757757	0.3996196908479135	-0.1265300304225203	-1.3702582874650695	-0.5449180428195954	-2.595656487533869	-1.4574717438906355	-2.08952515557943	0.1914428794453248	-0.8206593117773313	3.1688309942711603	-2.5322440813621467	-3.0135558292084577	-0.1211069601157561	0.4320162091721604	0.0100852845792051	-0.4848806429937164	-0.8599129117175104	-1.018760170189854	2.540573396225964	-0.9741242082963318	0.2610795626568557	-2.4217308256093903	1.131476619681334	-0.2809389820241353	0.7659980621530356	-0.7627820574140194	-0.7701082846713229	0.0327971212358266	-1.5734689658802747	-2.162410707917383	0.7599262847792632	1.5452737485656938	1.082803771251005	2.1125471416856985	-0.532570405126211	2.0858661242744274	1.5241736048002497	-0.4427108264744392	-0.4953220970750117	-0.5515185703251482	-0.3648736787736015	1.4308798695638725	-3.2725059023147542	0.0204874443525624	2.099266148540075	-1.323681136750756	1.3464744782760982	-1.900109699509576	0.3387458586237827	-1.5756185437020278	0.0992418541422601	0.3835910903985874	-2.544498851817121	-3.41229016054364	1.6005435181588268
21	0.0947136099533478	0.8280184112221693	-0.3070067071187325	0.4838120807218689	0.5207163784595146	0.8695563436541511	-0.0607299858793952	-0.7552368291110834	-0.5179169807911355	-2.568390808989536	-1.9403742810871203	-0.8677351542970849	0.0084463588802593	-1.211008616350412	3.418605381942961	-2.504417251617712	-2.4342116953330684	-0.0214185353515412	0.3313108311619412	1.10409062064252	-1.1599217225033884	-0.3086554891744981	-1.7397433436494611	2.3325093972448725	0.2629345419753517	0.4108287555553466	-2.385653678058498	0.2640230317986356	1.2576724420403873	-0.4395604709518489	-0.8257445142895836	-0.2952988619994183	0.4565367533620628	-2.315508345822237	-1.7343578637497998	1.1307350028265313	0.2998127831078534	2.0244927193956146	1.903551865378156	0.5582847851378725	0.5182226657113773	0.8761349453812257	-0.5450158949347514	-0.8734237372478781	0.0825848065933542	-0.2580127840649755	-0.3425005571865163	-1.4268315852783928	1.7772282125095793	1.9130283603167508	-1.0680359828066437	-0.2223771302560506	-0.1599904035014812	0.4588145517024166	-0.7727165791894741	-1.418091899497912	0.6818620486937567	-2.509541695415517	-2.7957674618560566	2.4527172143260767
22	-0.9178879538589108	1.952562226287457	0.3221018693332182	-0.1298357273891305	1.1296443923025858	1.3114814235353536	0.0176513402298792	-0.6812572083903468	-0.6031019898446313	-1.2584274313581636	0.2129161485250819	-2.1284392739892803	-0.1219991966601476	-0.1076801561727143	3.3901258064693467	-0.6101712016491541	-2.026416866977215	0.4418732686194895	1.2305122857734905	0.4839083075079722	-1.8038465419503715	-0.5170215248953025	0.9943441771261066	3.6572149108212457	0.2673229581176267	0.6224063946108087	-3.056478615577113	2.2047370846507888	0.0937408578170394	1.4169168195300736	0.0131816153151844	-0.0321928442158089	0.2285602868496012	-0.0585118497534704	-0.6186730215308707	0.6907695186232845	1.6782349930478797	0.97053550137853	2.4617688978177537	-0.7511940466382271	2.6099571344964594	3.732241932723192	-0.639332547480981	-0.2988716299123264	0.9891523800471216	-1.0683923318558843	0.6947932385858093	-2.986814779973133	0.7300796444153039	1.2157750137147794	-0.5905528851669002	1.0220522444377882	-1.0923044447345824	0.2813588156628743	-1.2453990847507397	1.4857132409075169	0.8392191021404294	-0.5568997654210186	-2.331507251102728	2.0459971654139046
23	-0.4081773462710663	2.7917009896025995	-0.4043079195666966	0.3580637235172657	1.2198666956787627	1.0394500012028092	-1.0850354608386616	-0.5051752560308285	-0.6708592116661714	-0.4701136446030958	-1.0149256300752127	-1.5383044511737056	0.1639984556093795	-0.0185716864623803	2.905436389677813	-2.100675609575867	-1.6115768052530424	-1.6162746142744409	0.7271110470504665	0.6623553639255756	-0.5189765605227685	-1.336599029573645	0.448751970349753	3.5496104919190103	-1.7056705499248297	0.7458429558820504	-2.2252372265482863	2.133074431842908	0.8066652948558091	0.6429205874205188	0.3040175373837464	-0.3909091632709382	-0.4960784800620252	-1.16775949715634	-1.0766253983812577	1.68930575389098	1.222248068798529	1.9792272129158648	2.4432990671315524	-0.9124992819973254	3.018198416495864	3.155429337077164	-0.8983558086108672	-0.2320161415367455	-0.1458837687863225	0.8435462974164154	1.7340288129782442	-3.07689555787802	0.8861123572091794	1.7091251887852814	-0.9417005368618468	0.4826636007655431	-0.1632990743466869	0.3696509267183462	-0.5039235943678388	0.8586194260304145	1.1402302490776282	-1.9055446003528032	-1.9021442917252047	2.297184060458689
24	-2.259391955972588	2.430887467471757	-1.0706828912698785	-0.3555245206338043	-0.1669131215543537	0.0876569449480659	0.1712304139311828	-0.7039679326437955	-0.0215661731799481	-4.6806689635155685	0.3588090494444981	-2.4507999293881984	0.8809367521610569	-0.3190603619270498	1.5258916986539957	-1.925358870694712	-1.870457007850696	-0.9758800974329124	1.0616874319079126	0.1558240649563142	-0.0245943110235775	-2.023805222824828	0.523191106872718	1.2756013201465066	-1.1084886412008743	0.0054551689667589	-1.4839995907430312	2.914727952729117	-0.6630020886734732	1.749276076650002	-1.7035778299115325	0.5215549175680172	-0.750540025892231	-2.4949635664247416	0.3394328084315769	-0.5309349886435131	3.121091043508578	0.1592341143635802	1.111947363463076	-2.3631977861003093	1.852292159279372	0.4780246080367605	-0.0467626534958527	-0.3504275722371521	-0.1672515117679538	-3.44799484538026	1.0170356214514524	-2.754418691241373	0.2818603668747905	1.1958883381110297	-0.682017626980121	2.44653181495085	-1.0731392666872228	1.2183788284411852	-4.0944240434294015	1.1471156891540402	-0.3952357199596062	-1.1597905547504308	-2.0574091642184937	0.0019094742144951
25	0.8563204625251131	2.226060041787055	-0.1322890356773687	0.1601253304039407	1.3396895967172453	0.6211237508764753	0.0254557001948403	-0.9488368771678748	-1.6064750257995186	-1.3341519550390435	-2.532547765823689	-0.9481932498412996	0.0228086640817243	-0.9122390296202928	2.9082573226755604	-1.727453399405494	-2.9856338501510824	-0.8480381565186329	-0.1470548139559326	-0.170507689570746	-1.6632245308409837	-1.8967487334272808	0.1059117256297557	3.4226030178675035	-0.0196958677852135	-0.8639856653446654	-3.9345320883914754	0.727349605790395	0.6090426854509285	0.4319605881199493	-0.5029533875693621	-0.5397766888073858	-0.6423131925181012	-1.9791005102456087	-1.5386774909780851	0.9723150080319848	1.3695268304757162	1.7303408798822737	1.9783678968540728	-0.7090442881993786	2.7505813345331376	3.0188191385028924	-0.2804755923675985	-0.0930197630572566	-1.1434799219848542	1.1858179169437393	-0.6291307496791361	-1.0416114478289278	0.351868779017753	2.080625772678852	-0.9214670425983016	0.2855396003629442	-1.3473697039195174	0.6815512943350309	-1.4900660412675837	-0.3283179666220217	0.92378087690159	-2.1290085266129606	-2.849596505976254	2.4278851469984293
26	1.362855968444708	1.4730140764950832	-1.0881779403968683	0.116964593952713	0.2817072355079806	0.665735772033045	0.0042332727906178	-0.5135768828896126	-0.5729944572373199	-1.9777206065042847	-0.7892061715903415	-2.0937499257190586	-0.7888658304969989	-1.3157761100734322	3.2128184033900378	-1.4825020963193118	-2.662153104176771	0.5631610744724922	0.4722102743033645	0.7522260325933793	-0.7823108072714908	-1.0298229035070756	-1.8559842925420127	3.5573665620651287	-0.6553919230041846	1.007021713113438	-2.8710289408624026	1.1172201487670683	0.4816776963781403	-0.1905407609120056	0.0382508967238415	0.2876810582836187	-0.1884050544536062	-1.3952870827048691	-1.3179336868358251	2.712539003225744	0.5874807549025611	0.7212156771957612	1.5438865360362422	-0.0625441301627445	1.2807943761415777	2.393503325807629	-0.1139812671684337	-1.0659025023195514	0.3921348858742692	-0.1294489031699379	0.5551039189931593	-3.3202744947917413	1.0681803675784494	3.1125330594944147	-1.3961898123298722	0.9363772435728156	-1.3470150789510424	1.3241055401204624	-1.0257264008877949	-0.7402648364859346	0.4894726966359382	-2.4237318675601984	-3.1356839195855506	2.8240601467799995
27	0.8352676563000565	2.1836498974762764	-0.6956689978786301	0.2429601166605892	0.8771890131961668	0.509921980170333	-0.1886579182035193	-1.5103029569796125	-1.260847916931065	-2.3446233000376644	-2.2018029713619733	-1.7232986890736062	0.8357143979981372	-0.8898904769274036	2.859386264975498	-1.808409726234315	-2.830215041021958	-1.1903894966753374	0.1846053978560311	0.2669761452750543	-0.7204198575241008	-0.9840721027298782	-0.5754334650587732	2.317964567137188	-0.0782916407503752	-0.6415275856076001	-2.314504917959165	0.4636778101182246	0.6153246618439545	0.472530471424836	-0.8959844189441051	-0.8214077935263775	0.1501855026242116	-2.068377647268853	-1.2204027926986336	0.5594415670727204	1.5926238635400494	1.49006737903849	2.4594249247691096	0.2768907009014385	2.0888564581615747	1.571884066498014	-0.5827678252628155	-0.4714508034732487	-0.6211477736052188	-0.8617976527524944	0.8108952400567606	-2.063826572213137	0.8963726521191311	2.791521565464939	-0.0643674299394008	0.1946957572963912	-1.537205106940733	0.8981782508302252	-1.1625657560027358	-0.6778432482447719	0.4488348313709582	-1.6344068476552194	-3.18486923103814	2.0540550919036527
28	-0.0851253413622701	-0.4331981030759015	-1.595999542658166	0.5406598193027168	0.5542803083720065	0.2411110453702099	-0.2742679149707443	-1.3362595657562886	0.8647971356026547	-3.8792877182576144	-1.263291415203334	-1.3754404523633348	-0.5659123065028286	-1.727579826871753	3.0574059145968664	-2.256655344591457	-3.9614947849083353	1.9336798614668576	0.4173248889877259	1.608125550529076	-0.3152387596137962	-2.112305421232276	-2.0300305027339745	2.7297368693634234	0.1632339316869667	1.3300156825263	-1.7900237042877185	1.8784813259562727	1.2028649594372738	-0.5230243808588848	-1.5122266850385366	-0.8899534752148005	0.4697598637533691	-2.7462218083632224	-3.409765216521924	1.1219987009469183	1.29907524212462	1.5671992716699843	1.2537093469225598	-0.8038422774143679	-0.5891416400044349	0.2740284474737602	0.0157894457297518	0.4723946480646139	-0.1185313664824551	-1.950731751008388	1.97220258812574	-2.3711739742121165	1.970438991745861	3.9237487868693055	0.1018633727720224	0.4232499842620711	-2.625389493318289	0.7984154225308434	-2.130030113388304	-1.234117341582694	-0.2167408088685826	-3.358339654018879	-4.925343009466113	2.325368632723395
29	-1.4001582301677746	2.1519335619507083	-1.059864675260648	-0.3648045051744364	-0.290250027950282	0.0920534285330272	0.4074361522306198	-0.0979499520408349	-1.2956122753725114	-1.876237512301108	0.8520232769944237	-1.9784976335359568	-1.9112112870852287	-1.5427282131126967	2.4840707285465644	-0.4470134949938469	-1.6731155583841533	0.0622996559316664	1.1984671860795988	0.1663753984044512	-2.0118845616055347	-0.4680180668778964	0.2002857387112452	3.3983916003910832	0.5287640356300973	-0.1120479140461664	-3.1345535712526007	1.1139166265878708	0.2171723432678546	-0.3936359006946489	-0.0829735959257123	0.4118484586659023	0.2901896565968402	-0.3916574318477828	-0.9609077416199888	0.9311012256190668	0.2377659933322862	0.3576622163625573	0.4717938961677608	-1.638357204300218	2.203278543856668	1.942133009726348	-0.8030146997012026	-0.2446549212569406	0.1091376231039057	-1.7827768166798876	1.8688249848748504	-2.366577395695992	0.538758393558864	1.6811327250829056	-1.2570677923437903	0.2406148366559715	-1.004561986350958	0.4520900861886174	-1.6976710103772783	1.4545671006033063	-0.826659268627129	-0.4137772818904608	-2.4196116588278094	3.273788163280932
30	-1.130844098836519	3.7312903350795423	-0.420974510140629	-0.2817291047144821	0.6261066859221596	0.2879833243662992	0.7359409020540298	-2.110005616688525	-0.1726873347164446	-1.4374714755881142	0.1317100876551508	-1.29452787306594	0.1235048979020484	0.4435382329231265	1.3225971604200808	-0.2878843160627191	-2.946148110598738	-1.256608904059913	0.213176340824666	-0.1254839784825373	-0.1096410863041308	0.3758309968817448	0.5260176033366943	1.0403425823659562	-0.0277581441082338	0.2293900334341665	-0.2072106907296449	0.911886181037608	0.3697331702266848	0.2322481674105536	0.5754241848544486	0.0380487074216593	0.2342176537125047	0.327458595970687	-0.1896988302614259	0.2451728523956529	0.6607369368004199	0.4034451313665617	0.9248860371653772	-0.6303580952559575	3.6436626106096623	0.5862605560525904	-0.57441576174294	0.7504592507397428	0.2442896257815243	-1.3353483330785982	2.2570641889083576	-0.882560629009542	-0.0333944607976222	1.529373307855558	-0.0675088023821213	0.3984783475195237	-1.669623793205083	-0.5195340299604276	-1.192973562438481	2.2461330167958784	-0.3828267337499477	-0.4531210370794447	-2.5461345414185708	0.809811044170679
31	-2.182561763922962	2.3174953484330003	-1.2574748402361873	-0.1711474306038881	-0.4322012209969079	-0.2349278870426951	-0.1528105577452978	-0.8783820877211119	0.3043578571300234	-3.801088986822557	0.5276242588451251	-1.5478468073955494	0.2261703882866519	-0.3417013857025588	3.258505812108333	-0.6027418660741954	-2.015706428722952	-1.3436871357687952	1.0954683220614592	0.5679439520250231	-0.8607550556999026	-0.0515272669864668	-0.2923927880925722	2.619988954999579	-0.1560029450527792	0.37221670461844	-1.9197001053575349	1.93484329689244	1.1732256735386126	0.4933924759117465	-1.0647928597320264	0.5830320114763425	0.2840894272701564	-0.5061002217062249	-0.1011497853669456	-0.5009299304587098	1.7040273853858403	-0.3923995333740568	1.3979065589790989	-1.2270507040143768	1.8905623043961293	1.038427590794914	-1.0310077687217734	0.2423010310399252	0.0218789656219362	-2.6770664365558883	1.5353253910497158	-1.795793070897036	0.8450600491160123	1.4335666646912757	-0.9149714004806332	0.3229963387920094	-1.6781093673961405	0.5122361491089357	-1.9113728305308653	1.2240164177454016	-2.2544201263828088	-0.0082066264164639	-1.7891458654300458	1.3697280122309992
